TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
32540	CG8578 (CG8578)	0.352634274978856	-1.04232380733632	14	9	0.00179461615154536	5015	9028	43571,33346,35158,34636,37387,32919,41917,43633,50373	Sry-alpha,cpb,Swip-1,Rab6,cpa,rictor,Arpc3A,tmod,CG17776
41102	Ibf2 (Insulator binding factor 2)	0.352634274978856	-1.04232380733632	14	9	0.00179461615154536	5015	9028	33175,43793,38131,40302,38159,33710,37919,31271,41848	CG11454,bip2,mwh,HIPP1,CG2199,Trip1,CG4622,w,Cp190
3346209	Ddr (Discoidin domain receptor)	0.352634274978856	-1.04232380733632	14	9	0.00179461615154536	5015	9028	34420,40687,38936,36576,40300,43793,43103,53437,41707	RpS27A,RpL13A,BI-1,RpS23,Spc105R,bip2,RpL27,Sulf1,CG3061
39252	FoxK (Forkhead box K)	0.352634274978856	-1.04232380733632	14	9	0.00179461615154536	5015	9028	32954,40966,32641,36945,34275,34997,35102,37684,39063	CG14220,Ada2b,CG15865,mbl,CG3838,VhaSFD,CG10283,RpL22-like,PGRP-LC
33661	HP6 (Heterochromatin protein 6)	0.352634274978856	-1.04232380733632	14	9	0.00179461615154536	5015	9028	36327,40192,40302,42946,36957,42881,34328,32090,42145	CG13168,CG14183,HIPP1,asp,Lhr,cav,Dref,HP5,CG7357
40828	zen (zerknullt)	0.352634274978856	-1.04232380733632	14	9	0.00179461615154536	5015	9028	33670,39744,33898,38799,5740318,39368,31738,33529,36996	Elba3,brm,CG9527,MED4,CG43729,rols,Smox,Mad,RhoGAP54D
50366	CG14634 (uncharacterized protein)	0.352634274978856	-1.04232380733632	14	9	0.00179461615154536	5015	9028	40733,36575,31217,30977,31397,31947,38221,43532,32205	CG2017,Sox15,CG2865,CG12470,HLH4C,CG12645,Gk2,RpS8,CG11138
38471	fd64A (forkhead domain 64A)	0.352634274978856	-1.04232380733632	14	9	0.00179461615154536	5015	9028	42984,42216,37289,43241,42544,43312,35155,39317,38989	CG11771,Vha100-2,Hsl,Tsp97E,C15,wdb,Tango6,CG11652,Cdc6
31802	oc (ocelliless)	0.352634274978856	-1.04232380733632	14	9	0.00179461615154536	5015	9028	37065,33861,42148,31404,33239,40966,44448,39849,38197	stau,Kr-h1,tinc,Pp2C1,Pph13,Ada2b,scrib,tra,metl
32114	Met (Methoprene-tolerant)	0.352634274978856	-1.04232380733632	14	9	0.00179461615154536	5015	9028	31364,41646,38490,44505,36810,32114,35540,41860,35336	Fas2,Droj2,Chd64,br,Khc,Met,EcR,FK506-bp1,Fs(2)Ket
42389	psidin (phagocyte signaling impaired)	0.352634274978856	-1.04232380733632	14	9	0.00179461615154536	5015	9028	41852,37178,36358,37841,40990,38795,42863,32207,38799	Tm1,CG15084,CG8525,tsr,Poxm,Neos,Sec10,LIMK1,MED4
42393	CG4936 (CG4936)	0.352634274978856	-1.04232380733632	14	9	0.00179461615154536	5015	9028	37134,32007,43156,43142,39573,41140,43079,34722,42942	GEFmeso,sesB,E(spl)m3-HLH,CG14546,CG7768,Ras85D,MED28,CG16812,Rpb10
34320	CG31712 (uncharacterized protein)	0.352634274978856	-1.04232380733632	14	9	0.00179461615154536	5015	9028	32165,33513,31481,34120,34363,35192,36536,33982,34608	regucalcin,CG3542,CG4119,Ssb-c31a,eEF1delta,l(2)37Cb,CG6543,snRNP-U1-70K,CG6686
36731	Vha14-1 (Vacuolar H[+] ATPase 14kD subunit 1)	0.352634274978856	-1.04232380733632	14	9	0.00179461615154536	5015	9028	35944,41550,45668,44702,41104,31342,36826,33306,40679	VhaAC45,Vha55,Vha68-1,Vha36-1,VhaM8.9,VhaAC39-1,Vha44,CG5126,Vha26
47173	Men (Malic enzyme)	0.352634274978856	-1.04232380733632	14	9	0.00179461615154536	5015	9028	32721,38879,39173,45233,36080,31816,42445,34170,35047	Fim,pbl,Dronc,capt,Syb,Moe,H,Akap200,dl
47765	c(3)G (crossover suppressor on 3 of Gowen)	0.352634274978856	-1.04232380733632	14	9	0.00179461615154536	5015	9028	37027,32721,39063,326148,41656,34275,31295,32954,34392	HLH54F,Fim,PGRP-LC,CG31523,yrt,CG3838,CG3939,CG14220,RnrL
32482	CG6340 (CG6340)	0.352634274978856	-1.04232380733632	14	9	0.00179461615154536	5015	9028	42028,37659,39375,35310,36652,40323,33460,33043,30975	CG10324,CG9890,ssp,CG10949,CG10209,CG10585,Cwc25,cactin,ewg
41938	Sap47 (Synapse-associated protein 47kD)	0.352634274978856	-1.04232380733632	14	9	0.00179461615154536	5015	9028	37731,41341,48971,42587,38643,318824,34996,37330,40240	Rrp4,Tctp,Atpalpha,Mitofilin,DnaJ-1,dpy,Cyt-c-p,CG11180,eRF1
37473	stum (stumble)	0.352634274978856	-1.04232380733632	14	9	0.00179461615154536	5015	9028	33293,43467,39005,35052,34192,32337,38156,36598,31682	l(2)10685,CG14506,CG5804,Sgt,Sema1a,Pdcd4,msd5,Tfb1,CG12155
34080	SmE (Small ribonucleoprotein particle protein SmE)	0.352634274978856	-1.04232380733632	14	9	0.00179461615154536	5015	9028	37554,31442,39573,35003,36314,38675,41461,39018,32636	Rtf1,snf,CG7768,LSm7,SmF,alphaKap4,Spt3,orb2,SNRPG
38740	CG8368 (CG8368)	0.35538341364609	-1.03455803388894	56	33	0.006580259222333	5015	9028	39987,40889,32198,39413,32509,42903,36307,34329,35647,37221,32522,42131,38818,42761,31217,39491,37618,32589,32616,48971,32866,37306,32716,44014,36271,37285,32205,39691,39284,40391,31589,40506,40167	MED19,Mst84Da,Cpr11A,CG32104,CG15601,CG5746,Oda,RpL13,CG1850,CG11961,Graf,Pxt,pst,RpS3,CG2865,trn,CycB,CG3632,rngo,Atpalpha,CG18259,CG8929,CG8675,sol,Ef1alpha48D,CG11208,CG11138,CG7656,chrb,Wnk,dx,Arf79F,Papss
32303	Neto (Neuropilin and tolloid-like)	0.35538341364609	-1.03455803388894	56	33	0.006580259222333	5015	9028	38389,35001,35420,41701,33529,32205,34420,37146,41768,31009,37849,41704,32221,36135,37778,34885,38332,31897,36299,33305,44030,38005,40569,43724,42415,43698,36740,42761,37589,34225,33758,30977,38246	Hsp83,glu,Cul2,Ipp,Mad,CG11138,RpS27A,CG30122,CG7987,RpL36,RpL39,rdx,CkIalpha,CG7637,gbb,vig,CG42304,RpS28b,Smyd4-4,CG4896,msn,gsb,Fip1,CycG,Ir92a,mRpL32,Zasp52,RpS3,RpS24,alien,Bub1,CG12470,CG12025
37028	CG5009 (CG5009)	0.35538341364609	-1.03455803388894	56	33	0.006580259222333	5015	9028	39615,33842,38306,43349,36854,40009,31326,34685,32077,31589,34420,42215,53438,37344,40172,37872,36855,36239,33680,37887,40323,43103,35147,37292,36001,39863,40639,32471,31657,33043,30977,32504,35594	gnu,CG13996,CG45186,RpL4,Cdk4,hid,CG2875,Pih1D1,CG1737,dx,RpS27A,Vti1b,RecQ4,Fem-1,Prp3,mRpS17,RpLP2,inv,CG3225,CG3394,CG10585,RpL27,tup,RpS18,dap,CG13032,Prosbeta7,Ahcy,CG4617,cactin,CG12470,CG8128,koi
42759	ATPsynCF6 (ATP synthase, coupling factor 6)	0.357910754829703	-1.02747161184409	49	29	0.0057826520438684	5015	9028	42185,46069,44046,31579,35279,33513,33554,33351,33859,40692,36080,43507,39041,31950,41745,31849,34363,47874,40714,38612,39143,44149,31481,43829,41845,33824,34500,37617,43739	Mdh2,ATPsynG,sun,kdn,COX4,CG3542,CG9662,Eno,Kr-h2,CG12170,Syb,ATPsyngamma,Argk,ATPsyndelta,ATPsynE,Ost48,eEF1delta,Zw10,jagn,Cyt-c1,ATPsynB,Acon,CG4119,ATPsynbeta,ATPsynO,Gpdh,porin,blw,awd
43539	CG31036 (uncharacterized protein)	0.360026307744552	-1.02157817313378	21	13	0.00259222333000997	5015	9028	48973,31397,38740,43312,33675,43386,35594,38088,31647,33498,40656,38478,41161	Src64B,HLH4C,CG8368,wdb,CG15631,CG9986,koi,CkIIalpha-i3,cm,Rbp9,mRpL44,Rcd5,P58IPK
33445	Drp1 (Dynamin related protein 1)	0.360026307744552	-1.02157817313378	21	13	0.00259222333000997	5015	9028	41222,36578,35246,34792,36583,40583,34500,32350,33148,31293,40336,42616,31607	CG5359,Opa1,ref(2)P,tam,Hsc70-5,CG43427,porin,Nup93-1,fog,N,park,PSR,Pink1
43582	Tpi (Triose phosphate isomerase)	0.360026307744552	-1.02157817313378	21	13	0.00259222333000997	5015	9028	33040,32977,41840,38389,33721,38342,33882,31469,35292,31361,37043,38424,41587	Obp19d,Ubqn,Hsc70-4,Hsp83,Rtnl1,AhcyL1,Pez,Vsx2,pr,dgt4,Mapmodulin,sty,grsm
40701	Rab23 (Rab23)	0.360026307744552	-1.02157817313378	21	13	0.00259222333000997	5015	9028	45307,38614,35922,34166,45343,33349,38131,34264,45250,40506,35053,30977,43386	fz,Membrin,Vang,fy,pk,frtz,mwh,Gdi,deltaCOP,Arf79F,Aac11,CG12470,CG9986
326208	CG32344 (uncharacterized protein)	0.360026307744552	-1.02157817313378	21	13	0.00259222333000997	5015	9028	42439,33489,31248,38515,42060,35963,33966,41194,42057,42595,36538,32568,36365	Srp72,CG31694,sgg,pav,Ns1,Non1,nop5,CG8478,CG3995,pit,tum,CG8939,CG8545
43163	Exo84 (Exocyst 84)	0.360026307744552	-1.02157817313378	21	13	0.00259222333000997	5015	9028	32746,42130,44791,32877,37142,40712,42896,43841,3771968,32083,43654,37395,33156	beta-Spec,osa,Ef1gamma,htk,Sec6,Sec8,crb,unc-13,Msp300,dlg1,cindr,Rbpn-5,l(2)gl
38668	CG33523 (uncharacterized protein)	0.360026307744552	-1.02157817313378	21	13	0.00259222333000997	5015	9028	37453,36028,34360,38928,35682,43433,326219,31349,38945,32340,33390,38113,42366	CG10494,CG1513,CG4908,cert,az2,Sirt7,Sk2,Vap33,GAPcenA,rdgB,AIF,CG9205,Ask1
40388	Rpn10 (Regulatory particle non-ATPase 10)	0.360026307744552	-1.02157817313378	21	13	0.00259222333000997	5015	9028	32977,39557,41957,34420,39266,42802,32616,43785,33226,33105,41365,38389,47718	Ubqn,Hsc70Cb,Akt1,RpS27A,Ube3a,Rpn9,rngo,Rad23,lwr,Rpt6,mgr,Hsp83,CG17829
36293	CG8888 (CG8888)	0.360026307744552	-1.02157817313378	21	13	0.00259222333000997	5015	9028	43475,40323,37981,38083,36681,39052,40679,42586,37814,43034,37275,31903,41550	CG2010,CG10585,NaCP60E,CG3344,igl,nwk,Vha26,CG6439,Fmo-1,CG10420,CG8654,Lst8,Vha55
53438	RecQ4 (RecQ4 helicase)	0.360074016301642	-1.02144566782704	42	25	0.00498504486540379	5015	9028	40514,40620,39919,36232,35554,43577,37603,43332,47906,32640,40177,40011,44095,37028,117353,41420,40205,42492,35904,36678,35540,36561,38658,31364,30991	Mes2,cno,Rbp6,Sod3,Pld,spn-A,robo1,CG12428,Dek,r,Grasp65,CheA75a,fus,CG5009,Cct1,CG6923,CG42674,AnxB9,Np,chn,EcR,pea,CG5568,Fas2,CG18273
32820	betaCOP (Coat Protein (coatomer) beta)	0.361603054483619	-1.01720820336589	35	21	0.00418743768693918	5015	9028	32940,32537,41367,32640,36020,44643,40506,45785,2768916,34686,31221,41158,2768940,34426,44001,36705,42834,36252,40174,35882,44438	l(1)G0156,Chc,Ranbp9,r,PCB,Cnx99A,Arf79F,IleRS,CG33303,MRP,Raf,Kap-alpha3,Pp2A-29B,SmB,Sucb,Pms2,GluProRS,wal,Rpn1,CG8258,EfTuM
42819	eIF4G2 (eukaryotic translation initiation factor 4G2)	0.361603054483619	-1.01720820336589	35	21	0.00418743768693918	5015	9028	36945,39785,45525,41343,39547,35886,33158,45928,37618,45268,43166,49895,32195,38490,31059,36419,39917,42627,37070,40435,37932	mbl,CG13067,eIF-4E,RpS25,26-29-p,Pgi,Cda5,shi,CycB,cathD,Sld5,CG17018,Rab40,Chd64,eIF4E-7,Nmda1,rogdi,CG13857,pAbp,CG14563,CG3548
39847	Syx8 (Syntaxin 8)	0.361972850664271	-1.01618606813387	28	17	0.00338983050847458	5015	9028	38614,40094,41694,37842,42854,38085,36080,35939,248102,36015,39485,14462485,33034,36173,40233,42933,41193	Membrin,Bet1,Nsf2,gammaSnap1,Syx1A,Vti1a,Syb,Rme-8,Gos28,Vamp7,Syx13,koko,Syx16,Syx7,alphaSnap,Syx18,Snap24
34844	elB (elbow B)	0.361972850664271	-1.01618606813387	28	17	0.00338983050847458	5015	9028	32244,33158,40605,37028,42820,34924,40435,33814,36430,32205,43162,44849,38159,192509,48448,35089,42495	CG4645,Cda5,opa,CG5009,CG34355,CycE,CG14563,rau,CG13321,CG11138,gro,pnr,CG2199,CG12084,CkIIalpha,CG7200,HHEX
35378	Dap160 (Dynamin associated protein 160)	0.361972850664271	-1.01618606813387	28	17	0.00338983050847458	5015	9028	32604,42059,39881,43149,32537,39052,38961,47594,43402,31696,37517,33753,33898,37247,34263,33263,45928	Fur2,Dad,TSG101,Nf1,Chc,nwk,Cbl,aPKC,WASp,Nek2,Synj,tkv,CG9527,hpo,numb,drongo,shi
35486	sxc (super sex combs)	0.361972850664271	-1.01618606813387	28	17	0.00338983050847458	5015	9028	34505,40336,35279,44097,38988,31869,35759,35196,36227,37591,33928,37542,36945,39419,39434,42327,38872	Stam,park,COX4,sns,Zasp66,mxc,CSN4,l(2)37Cg,CG13204,CG2852,CG31635,ari-2,mbl,eyg,nst,Dys,Clk
38614	Membrin (membrin)	0.361972850664271	-1.01618606813387	28	17	0.00338983050847458	5015	9028	248102,31429,40701,36015,39485,14462485,40094,41694,38085,42854,37842,36080,40233,42933,41193,33034,36173	Gos28,ovo,Rab23,Vamp7,Syx13,koko,Bet1,Nsf2,Vti1a,Syx1A,gammaSnap1,Syb,alphaSnap,Syx18,Snap24,Syx16,Syx7
31359	cib (ciboulot)	0.365238236790357	-1.00720543478273	65	38	0.00757726819541376	5015	9028	33351,42185,34281,39875,33834,36409,41166,39424,41341,37591,32165,32789,37214,38145,37481,41392,39862,36098,35418,31816,33202,34313,31579,33462,43560,33078,38490,41403,37290,34170,37846,39557,41027,43739,34953,41173,34359,45233	Eno,Mdh2,Trx-2,CG9705,chic,Nacalpha,Calr,CG10638,Tctp,CG2852,regucalcin,scu,FK506-bp2,scf,HmgD,Jupiter,zetaCOP,Prx2540-2,Df31,Moe,Hop,yip2,kdn,Bacc,Nlp,Ntf-2,Chd64,CG14715,PCNA,Akap200,eIF-5A,Hsc70Cb,CG8036,awd,EndoGI,CG16817,Prosalpha6,capt
44014	sol (small optic lobes)	0.373291762607747	-0.985394959718817	74	43	0.00857427716849452	5015	9028	36059,40999,44801,41599,39572,31577,33240,40529,40657,36240,38660,34719,43566,38740,35119,36674,37524,35128,31735,43710,45959,44039,40605,30977,33758,34187,35044,43217,39193,38490,38812,32330,42541,41042,31665,37400,39419,36307,37982,40795,41231,41068,44238	14-3-3zeta,stck,bsk,CG7518,nuf,CG3847,Gsc,CG14641,Snr1,en,CG13287,CG9426,ZIPIC,CG8368,tos,pcs,GM130,Jwa,CG2116,PNPase,mts,Pak,opa,CG12470,Bub1,Uba4,CG15141,CG5484,CG12362,Chd64,eco,CG9941,lbl,M1BP,brk,ktub,eyg,Oda,CG9083,Zif,Fancl,CG11964,sip1
35424	nolo (no long nerve cord)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	42941,38878,31384,35955,31816,34268	CG13627,eIF4E-5,Usf,Drep2,Moe,Oatp30B
34276	Mtpalpha (Mitochondrial trifunctional protein alpha subunit)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	42934,33245,43651,33627,40430,33458	atl,ds,wts,ft,CG7407,Hrs
38099	cep290 (cep290)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	34908,37554,34842,33498,31248,34003	sna,Rtf1,spel1,Rbp9,sgg,CG13784
35877	Sec31 (Secretory 31)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	37973,37851,34109,32545,33627,42993	Dll,yki,PAPLA1,Gapdh2,ft,Hr96
44013	sls (sallimus)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	3771968,37214,34790,40358,39864,31364	Msp300,FK506-bp2,Sos,Pc,Lasp,Fas2
31426	CG15468 (uncharacterized protein)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	36830,40052,31147,41852,33774,34719	Nup62,Dysb,CG14818,Tm1,Vps52,CG9426
35537	CG7849 (CG7849)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	38207,38369,42651,34997,34699,37238	CG7974,CG11486,tHMG2,VhaSFD,CG9934,betaTub56D
44018	cas (castor)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	43415,44355,36993,41361,42037,44001	Doa,drl,Dcr-2,KP78b,abd-A,Sucb
37422	ASPP (Ankyrin-repeat, SH3-domain, and Proline-rich-region containing Protein)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	48973,41398,34132,34068,34505,37403	Src64B,Csk,Btk29A,LanB1,Stam,Magi
44317	CanB (Calcineurin B)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	43829,41955,33166,42032,251645,32624	ATPsynbeta,Mhcl,CG11377,modSP,CG32276,Pp2B-14D
42811	CG10214 (uncharacterized protein)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	36138,41968,37090,35418,34780,32045	CG7222,mtSSB,Ote,Df31,p38b,Hsp60A
35845	CG8642 (CG8642)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	35084,40031,34485,35155,36654,44238	kel,bora,CG17124,Tango6,Ercc1,sip1
38059	Ptpmeg (Protein tyrosine phosphatase Meg)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	34127,39158,38879,37455,42491,41140	Pvr,RasGAP1,pbl,Egfr,Cortactin,Ras85D
326255	4EHP (eIF4E-Homologous Protein)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	40830,34636,35197,45826,33783,41094	bcd,Rab6,brat,bel,Oscillin,pum
43072	tobi (target of brain insulin)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	43499,37841,39156,36793,41166,36270	Pcd,tsr,I-2,clu,Calr,ERp60
39860	Baldspot (baldspot)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	37239,31840,41694,32510,40562,33460	CG7744,Bx42,Nsf2,CG8184,srl,Cwc25
38611	Klp64D (Kinesin-like protein at 64D)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	34009,31151,40848,32078,39332,37238	wg,arm,alphaTub84B,dsh,Klp68D,betaTub56D
31439	CG3323 (CG3323)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	40999,31589,34969,37842,33675,31066	stck,dx,cact,gammaSnap1,CG15631,CG14625
34095	baf (barrier to autointegration factor)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	32534,31364,37838,37344,42811,36674	PGRP-LE,Fas2,MAN1,Fem-1,CG10214,pcs
42324	CG3517 (CG3517)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	38159,32938,37006,37523,42221,38799	CG2199,Pfrx,P32,mei-S332,CG31122,MED4
39895	CG11905 (uncharacterized protein)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	32866,39004,41200,31066,39792,32522	CG18259,Fhos,RpS29,CG14625,CG13045,Graf
41702	CG9925 (CG9925)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	37926,31547,42328,38017,41772,34969	CG3511,Nep1,CG15025,Pdk1,put,cact
37403	Magi (magi)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	31151,47594,252554,37422,38489,32703	arm,aPKC,sav,ASPP,Ack,baz
38427	armi (armitage)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	31364,35288,34521,32608,38427,3355150	Fas2,lok,piwi,mei-41,armi,AGO3
32458	Top1 (Topoisomerase 1)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	45655,31816,32585,41670,42502,37948	dom,Moe,eas,B52,ppan,CG4806
35786	Socs44A (Suppressor of Cytokine Signaling at 44A)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	42428,41140,35085,34790,33916,39833	Stat92E,Ras85D,Socs36E,Sos,eya,aos
43557	CG11504 (uncharacterized protein)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	42616,44154,36681,39052,45959,31903	PSR,Hmgs,igl,nwk,mts,Lst8
43491	Cap-D2 (CAP-D2 condensin subunit)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	45826,36653,36440,31217,35001,41289	bel,SMC2,Cap-G,CG2865,glu,Cap-H2
34029	CG6441 (CG6441)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	36360,34903,32579,37070,36492,38540	Nup54,esg,disco,pAbp,cbs,slow
41413	CG14718 (uncharacterized protein)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	34193,37646,37238,35955,40221,37430	Glt,CG3800,betaTub56D,Drep2,Clc,RpL29
40822	Ccp84Ad (Ccp84Ad)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	33834,3354888,43440,3346235,40825,42869	chic,rl,CG11880,scaf6,Ccp84Aa,CG6182
32544	Gbeta13F (G protein beta-subunit 13F)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	38765,36104,34888,32703,39694,32240	Galphai,Galphao,stc,baz,CG7650,CG4407
41151	MBD-like (Methyl-CpG binding domain protein-like)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	41151,38327,40693,36382,48317,40170	MBD-like,MEP-1,MTA1-like,Sin3A,ttk,Mi-2
33718	CG8891 (CG8891)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	37591,43739,33462,35418,36536,43741	CG2852,awd,Bacc,Df31,CG6543,CG1910
33477	Duox (Dual oxidase)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	42253,40081,37978,42866,32257,36506	Mekk1,Mkp3,Atf-2,p38a,lic,CG6145
41756	HtrA2 (HTRA2-related serine protease)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	36578,39753,36748,31607,40336,37636	Opa1,Diap1,Diap2,Pink1,park,CG3499
31601	Ctr1A (Copper transporter 1A)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	40133,53581,40053,33462,32142,34426	ash1,Gclc,CG6852,Bacc,ATP7,SmB
41734	CG14840 (uncharacterized protein)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	36728,39091,40342,32774,37006,5740457	CG8204,Nf-YA,CG10508,CG12985,P32,CG17162
33846	CG9117 (CG9117)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	34309,30977,40495,37618,33202,42587	RpS2,CG12470,SPoCk,CycB,Hop,Mitofilin
36750	Mlf (Myelodysplasia/myeloid leukemia factor)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	34328,43580,34629,31883,38643,42517	Dref,sima,prd,lz,DnaJ-1,Smyd5
34480	Dpy-30L1 (Dpy-30-like 1)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	36748,34153,37635,42936,39089,34377	Diap2,Wdr82,EMC8-9,ash2,MTF-1,Utx
50379	CG15578 (uncharacterized protein)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	3772382,41562,37982,31397,37837,36327	Plp,mbo,CG9083,HLH4C,Chi,CG13168
35956	Myd88 (Myd88)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	42821,38151,44849,43222,48785,40554	Pli,Sherpa,pnr,Tl,wek,tub
47186	mus205 (mutagen-sensitive 205)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	42941,35796,40461,45396,40168,43383	CG13627,Mlh1,Srpk79D,E5,Rab8,fkh
40900	Ubc84D (Ubiquitin conjugating enzyme 84D)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	35306,37542,41253,44339,34873,32207	RtGEF,ari-2,CG3999,imd,DCTN5-p25,LIMK1
35475	CG3107 (CG3107)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	33982,34120,34192,40530,31481,40190	snRNP-U1-70K,Ssb-c31a,Sema1a,abs,CG4119,CG7668
40640	Cerk (Ceramide kinase)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	250736,38879,41633,42541,42110,38714	bwa,pbl,wntD,lbl,Hmx,CG10289
43554	CG7903 (CG7903)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	42460,35955,41883,39612,40174,38756	Syp,Drep2,Atx2,Tdrd3,Rpn1,CG10077
41248	Timp (Tissue inhibitor of metalloproteases)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	31364,37528,39567,39215,39659,41140	Fas2,Fmr1,Sox21a,NijA,Tak1,Ras85D
34242	tai (taiman)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	33218,44849,42896,37851,34560,35540	ex,pnr,crb,yki,ab,EcR
37121	slim (scruin like at the midline)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	34420,32257,42866,42366,31364,44702	RpS27A,lic,p38a,Ask1,Fas2,Vha36-1
326226	CG32647 (uncharacterized protein)	0.374094438334568	-0.983247004526658	9	6	0.00119641076769691	5015	9028	43386,42638,42844,35119,37289,35341	CG9986,CG34376,Ime4,tos,Hsl,cad
