TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
IPR014786	APC_su2_C	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	45906	mr
IPR001837	Adenylate_cyclase-assoc_CAP	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	45233	capt
IPR008050	MCM7	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	39014	Mcm7
IPR032028	CSTF1_dimer	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	43734	CstF-50
IPR018273	Ribosomal_S17e_CS	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	39088	RpS17
IPR028761	Dab	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	39866	Dab
IPR014646	Rfa2/RPA32	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	35364	RPA2
IPR028088	Spt6_HTH_DNA-bd_dom	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	44000	Spt6
IPR025807	Adrift-typ_MeTrfase	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	37034	aft
IPR031963	SAP130_C	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	39455	Sap130
IPR017176	Alpha-1_3-FUT_met	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	34260	FucTB
IPR038558	SAS-6_N_sf	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	43555	Sas-6
IPR038100	NLV2_N_sf	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	38824	smid
IPR006607	DM15	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	53567	larp
IPR038253	SRP68_N_sf	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	39028	Srp68
IPR019128	Dcc1	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	37295	CG11788
IPR005805	Rieske_Fe-S_prot_C	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	44390	RFeSP
IPR013289	CBFA2T1/2/3	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	37886	nvy
IPR018961	DnaJ_homolog_subfam-C_membr-28	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	33984	CG43322
IPR006650	A/AMP_deam_AS	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	32352	AMPdeam
IPR006775	GH116_catalytic	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	34835	CG33090
IPR031356	Stealth_CR4	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	35943	CG8027
IPR011766	TPP_enzyme-bd_C	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	37285	CG11208
IPR010307	Laminin_dom_II	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	38723	LanA
IPR027794	tRNase_Z_dom	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	36086	JhI-1
IPR017333	UCP037948_Znf-MYND	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	39481	Zmynd10
IPR036406	Coprogen_oxidase_aer_sf	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	44701	Coprox
IPR007515	Mss4	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	34142	CG7787
IPR013535	PUL_dom	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	43978	Plap
IPR029324	AIF_C	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	33390	AIF
IPR016361	TEF_metazoa	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	32536	sd
IPR026053	HPS1	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	36656	HPS1
IPR010506	DMAP1-bd	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	252479	DIP2
IPR008893	WGR_domain	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	3355109	Parp
IPR024511	Frtz	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	33349	frtz
IPR034100	Sm_F	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	36314	SmF
IPR018625	Pet100	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	36995	CG14483
IPR030444	Liprin-beta	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	39524	Liprin-beta
IPR019497	Sorting_nexin_WASP-bd-dom	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	39136	SH3PX1
IPR006206	Mevalonate/galactokinase	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	39031	Galk
IPR027105	Prp31	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	39655	Prp31
IPR036218	HIVI-bd_sf	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	43576	CG7946
IPR009045	Hedgehog_sig/DD-Pept_Zn-bd_sf	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	42737	hh
IPR001937	GalP_UDPtransf1	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	33935	Galt
IPR019364	Mediatior_Med8_fun/met	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	37305	MED8
IPR001046	NRAMP_fam	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	42490	Mvl
IPR003256	Ribosomal_L24	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	33703	mRpL24
IPR033124	Ser_caboxypep_his_AS	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	42360	CG4572
IPR012399	Cyclin_Y	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	34593	CycY
IPR026736	Virilizer	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	47869	vir
IPR013176	DUF1712_fun	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	38455	Ccz1
IPR033365	CFAP53	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	5740837	CG34425
IPR006266	UMP_CMP_kinase	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	43165	Dak1
IPR036086	ParB/Sulfiredoxin_sf	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	32768	CG6762
IPR017874	CRIC_domain	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	36952	cnk
IPR026156	FNIP_fam	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	39902	CG3764
IPR001780	Ribosomal_L35A	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	40654	RpL35A
IPR030277	VDAC2	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	34500	porin
IPR021977	Beta-TrCP_D	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	42504	slmb
IPR016267	UDPGP_trans	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	39065	UGP
IPR007594	RFT1	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	31489	CG3149
IPR027668	Arp8/plant_Arp9	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	32769	Arp8
IPR007342	PsuG	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	33233	CG2794
IPR014783	Cu2_ascorb_mOase_CS-2	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	37823	Phm
IPR011008	Dimeric_a/b-barrel	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	32573	Nipsnap
IPR012173	Mpp10	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	34184	CG13097
IPR027999	Spt6_dom	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	44000	Spt6
IPR037833	SNX27_PX	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	31493	CG32758
IPR004687	LAPTM4/5	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	50250	CG14767
IPR026551	FZD4	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	31659	fz4
IPR003812	Fido	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	33897	Fic
IPR036161	RPB6/omega_like_sf	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	48312	RpII18
IPR017151	Xrn2/3/4	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	33964	Rat1
IPR014777	4pyrrole_Mease_sub1	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	42663	Dph5
IPR036252	Proteasome_activ_sf	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	32274	REG
IPR023168	GatB_Yqey_C	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	42861	GatB
IPR002443	Na/K/Cl_cotranspt	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	39410	Ncc69
IPR002738	RNase_P_p30	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	44392	Rpp30
IPR014889	Transc_factor_DP_C	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	36461	Dp
IPR034616	BCKDH_E1-a	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	41149	CG8199
IPR022676	MyristoylCoA_TrFase_N	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	38909	Nmt
IPR000770	SAND_dom	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	40164	Deaf1
IPR034980	Fusilli_RRM2	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	44095	fus
IPR031168	G_TrmE	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	42906	CG18528
IPR028083	Spt6_acidic_N_dom	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	44000	Spt6
IPR019175	Prp31_C	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	39655	Prp31
IPR007735	Pecanex	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	31204	pcx
IPR027109	Swc4/Dmap1	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	37339	DMAP1
IPR032029	ADAM17_MPD	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	43558	Tace
IPR006413	P-type_ATPase_IIA_PMR1	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	40495	SPoCk
IPR001518	Arginosuc_synth	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	40812	CG1315
IPR034420	RBM19_RRM4	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	39119	CG3335
IPR031991	Rev1_C	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	38079	Rev1
IPR000941	Enolase	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	33351	Eno
IPR013483	MoaA	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	39238	Mocs1
IPR031693	Sin3_C	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	36382	Sin3A
IPR034262	TRMT2A_RRM	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	40074	CG3808
IPR035012	Tensin_like_SH2	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	41144	by
IPR013873	Cdc37_C	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	38232	Cdc37
IPR005713	Ribosomal_S19A/S15e	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	36851	RpS15
IPR015868	Glutaminase	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	36396	GLS
IPR017104	AP2_complex_asu	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	33211	AP-2alpha
IPR037899	SNX25_PX	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	31704	snz
IPR011680	FEZ	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	31179	Unc-76
IPR006846	Ribosomal_S30	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	42470	RpS30
IPR014854	Nse4_C	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	34434	Nse4
IPR027389	B_mannosylTrfase_Bre-3/Egh	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	31239	egh
IPR038254	KIN17_WH-like_sf	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	40242	kin17
IPR028938	Rsf-1	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	35397	CG8677
IPR016689	ESCRT-2_cplx_Snf8	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	42572	lsn
IPR018357	Hexapep_transf_CS	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	40599	CG1129
IPR033502	UfSP1	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	246489	CG30157
IPR035247	PRMT5_TIM	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	36809	csul
IPR007708	DBR1_C	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	38900	ldbr
IPR001307	Thiosulphate_STrfase_CS	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	41570	CG12279
IPR030445	H3-K79_meTrfase	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	40793	gpp
IPR029311	CCDC50_N	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	35102	CG10283
IPR017117	Nob1_euk	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	31943	CG2972
IPR016650	eIF3e	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	39877	Int6
IPR030265	SYNE1	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	3771968	Msp300
IPR011082	Exosome-assoc_fac/DNA_repair	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	32558	Rrp47
IPR001515	Ribosomal_L32e	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	43573	RpL32
IPR030468	Uba3	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	36539	Uba3
IPR003032	Ryanodine_rcpt	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	49090	RyR
IPR024811	ASX/ASX-like	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	36612	Asx
IPR036947	POLO_box_dom_sf	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	40232	polo
IPR018520	UPP_synth-like_CS	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	31708	CG10778
IPR038532	NDUFS4-like_sf	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	32936	ND-18
IPR035458	CRK_SH3_C	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	43775	Crk
IPR024600	DUF3454_notch	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	31293	N
IPR021867	Bmt2/SAMTOR	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	37934	CG3570
IPR021454	DUF3105	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	38343	CG12093
IPR038122	PFU_sf	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	43978	Plap
IPR026947	UBN_middle_dom	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	43439	yem
IPR028107	Spatacsin_C_dom	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	37627	CG13531
IPR003114	Phox_assoc	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	31704	snz
IPR011145	Scavenger_mRNA_decap_enz_N	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	40711	CG2091
IPR038219	Sep15/SelM_sf	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	39969	CG7484
IPR037008	bc1_Rieske_TM_sf	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	44390	RFeSP
IPR030429	Sarcospan	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	32163	CG1806
IPR027368	MnmE_dom2	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	42906	CG18528
IPR027054	ALG2	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	38374	CG1291
IPR025789	DOT1_dom	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	40793	gpp
IPR019322	TIMM29	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	31319	CG14270
IPR028282	WASH-7_central	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	32594	SWIP
IPR024705	Ssp411	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	36593	CG8613
IPR006916	Popeye_prot	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	33083	bves
IPR012715	Chap_CCT_alpha	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	42649	T-cp1
IPR018616	GUCD1	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	31237	CG13760
IPR034483	Egl-10	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	32674	RSG7
IPR030231	Gpn2	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	39504	CG10222
IPR008046	Mcm3	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	31449	Mcm3
IPR013333	Ryan_recept	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	49090	RyR
IPR037555	Proteasome_alpha_3	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	36018	Prosalpha7
IPR034977	CPEB1_RRM1	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	42752	orb
IPR009685	MEA1	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	33301	CG14341
IPR033523	IRE2	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	42358	Ire1
IPR005935	Mev_decarb	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	32520	CG8239
IPR024166	rRNA_assembly_KRR1	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	33269	dbe
IPR038071	UROD/MetE-like_sf	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	35986	Updo
IPR013949	Utp6	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	31833	CG7246
IPR012952	BING4_C_dom	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	31732	CG2260
IPR032832	E3_lig_synoviolin/Hrd1	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	43747	sip3
IPR017246	Snapin	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	3772677	Snapin
IPR008092	Ribosomal_S29_mit	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	37563	mRpS29
IPR000358	RNR_small_fam	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	36280	RnrS
IPR036741	TAFII-230_TBP-bd_sf	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	40813	Taf1
IPR005375	UFM1	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	5740715	Ufm1
IPR016720	PC_Trfase_euk	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	43950	CdsA
IPR013992	Adenylate_cyclase-assoc_CAP_N	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	45233	capt
IPR022102	HJURP_C	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	36032	Mef2
IPR014731	ETF_asu_C	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	36252	wal
IPR022034	FXMRP1_C_core	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	37528	Fmr1
IPR036642	Cyt_bc1_su8_sf	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	39950	UQCR-Q
IPR033317	TRA1/TRRAP	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	35483	Nipped-A
IPR024337	tRNA_splic_suSen54	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	39397	CG5626
IPR006614	Peroxin/Ferlin	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	40229	Pex23
IPR037830	ZZZ3	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	33977	Atac1
IPR014349	Rieske_Fe-S_prot	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	44390	RFeSP
IPR012943	Cnn_1N	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	36491	cnn
IPR032847	PRPF17	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	42593	CG6015
IPR029453	Rictor_IV	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	32919	rictor
IPR038357	KEN_sf	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	42358	Ire1
IPR004625	PyrdxlKinase	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	39066	Pdxk
IPR029415	Lines_C	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	45325	lin
IPR031775	PRKG1_interact	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	49070	Mbs
IPR032384	Kif23_Arf-bd	0.511407012864434	-0.670589503148221	1	1	0.000173580975525082	5761	11265	38515	pav
