TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-DME-1483257	Phospholipid metabolism	0.314405923093145	-1.15707037924976	129	74	0.0343866171003717	2152	3921	34840,36045,31716,33658,34132,37707,35417,326259,42306,37733,35790,43991,35554,40281,40506,35930,36911,40875,36959,34716,53586,39611,39168,38523,39819,42545,32967,33824,33203,32230,31157,45374,39404,41997,32418,36496,40093,37751,37356,33804,42446,32340,44887,43104,43277,43950,38632,32261,39160,43350,34276,32423,34749,38928,33418,41096,2768892,117353,39530,33845,39820,31247,5740131,31899,32414,32629,32585,32964,36992,38113,39329,42412,41135,39734	Rab14,oys,sws,FIG4,Btk29A,CG3530,CG2201,CG33116,vib,Pi3K59F,Lpin,Pten,Pld,CG4825,Arf79F,Hydr1,CG6805,Gld,EDTP,Pect,Dhap-at,bmm,CG6707,CG1311,CG4753,CG7956,CG12237,Gpdh,Pi3K21B,CG3812,Ocrl,fwd,INPP5E,CG14883,CG9514,bbc,nes,sigmar,sktl,CG11029,Pi3K92E,rdgB,mdy,CLS,CG31064,CdsA,CG10592,CG42237,iPLA2-VIA,mino,Mtpalpha,Eo,CG6565,cert,Rab5,Vps15,CG42271,Cct1,CG8745,mtm,CG4729,PI4KIIIalpha,CG34383,LPCAT,CG9521,CG9784,eas,CG14212,Rab4,CG9205,Pi3K68D,CG42668,phu,GXIVsPLA2
R-DME-8848021	Signaling by PTK6	0.315541000825194	-1.15346665037237	26	16	0.00743494423791822	2152	3921	38961,36966,37562,38456,42817,35215,36775,32743,43149,34633,34420,36643,32754,43775,32569,39158	Cbl,qkr54B,qkr58E-2,Ubi-p63E,mbc,Pax,Rho1,RhoGAPp190,Nf1,Ced-12,RpS27A,Spred,CG42684,Crk,vap,RasGAP1
R-DME-429947	Deadenylation of mRNA	0.333789266888075	-1.09724542259109	14	9	0.004182156133829	2152	3921	40987,38878,33835,31059,36913,45525,38369,43839,3355041	eIF4AIII,eIF4E-5,eIF-4a,eIF4E-7,CG8963,eIF-4E,CG11486,eIF4G,eIF-4B
R-DME-196299	Beta-catenin phosphorylation cascade	0.333789266888075	-1.09724542259109	14	9	0.004182156133829	2152	3921	2768940,31151,43565,32221,42871,31248,43312,42169,44642	Pp2A-29B,arm,Axn,CkIalpha,Apc2,sgg,wdb,PP2A-B',Apc
R-DME-72086	mRNA Capping	0.335253918380051	-1.09286706895412	28	17	0.0078996282527881	2152	3921	41741,32379,32100,48312,36598,41290,36160,37414,261631,36130,40509,44409,39688,34796,40429,39202,42166	RpII15,mRNA-cap,RpII215,RpII18,Tfb1,TfIIFbeta,Rpb5,Xpd,Rpb7,Mat1,Ssl1,Cbp80,mrn,RpII33,CycH,hay,Cbp20
R-DME-432040	Vasopressin regulates renal water homeostasis via Aquaporins	0.336881128474526	-1.08802514535218	21	13	0.00604089219330855	2152	3921	32406,40333,32485,34284,40180,35419,35680,36041,38285,37805,42501,32850,40305	rut,Ac78C,Ac13E,Pka-C1,Ac76E,Ac3,didum,Pka-R2,CG32301,Galphas,Rab11,Rip11,Pka-R1
R-DME-445717	Aquaporin-mediated transport	0.336881128474526	-1.08802514535218	21	13	0.00604089219330855	2152	3921	32406,40333,35680,35419,36041,38285,32485,34284,40180,32850,40305,37805,42501	rut,Ac78C,didum,Ac3,Pka-R2,CG32301,Ac13E,Pka-C1,Ac76E,Rip11,Pka-R1,Galphas,Rab11
R-DME-69620	Cell Cycle Checkpoints	0.348882097267063	-1.05302124403751	112	64	0.0297397769516729	2152	3921	34420,36018,43466,42805,32763,35364,39014,40054,36975,35679,43490,42802,34423,34999,41703,34993,31603,37894,38492,33738,42828,44118,43449,40973,38649,33440,38456,40972,34411,5740853,42186,37618,34359,38798,36951,41531,45574,32274,42453,2768973,36017,37970,35686,40717,45906,40639,38989,31598,33965,40174,41779,40388,31052,36638,35701,38656,31567,326205,35176,33105,36059,41296,34487,35288	RpS27A,Prosalpha7,stg,Rpt5,CG8142,RPA2,Mcm7,Rad9,APC10,dpa,Bub3,Rpn9,RfC3,Prosbeta4,Orc2,grp,Mcm6,Rpn8,RfC4,Rpn11,Rpt2,vih,Rpn2,Mcm2,Myt1,Rad1,Ubi-p63E,RpA-70,Cdk1,lmgA,14-3-3epsilon,CycB,Prosalpha6,Cdc27,Prosalpha5,Prosalpha2,ida,REG,Cdk2,Rpn12R,Orc6,Orc4,Orc1,Rpn5,mr,Prosbeta7,Cdc6,Cdc7,Wee1,Rpn1,Rad17,Rpn10,CDC45L,Rpn6,Rpt1,mad2,Rpt4,Claspin,Rpn3,Rpt6,14-3-3zeta,Mcm5,Ubc2,lok
R-DME-69306	DNA Replication	0.35598285261015	-1.03287271611559	105	60	0.0278810408921933	2152	3921	36951,39014,41531,32274,35364,32763,40607,42550,37560,39340,34359,42805,34420,36018,45922,37970,42758,34999,34423,36017,35257,41703,2768973,35679,47121,42802,38942,42453,42553,42828,33738,31598,40174,38492,40639,38989,31603,37894,40717,35686,38661,44915,41296,40972,37290,40973,31934,41941,38456,35176,33105,31967,33641,35701,31567,43449,40388,3772329,36638,31052	Prosalpha5,Mcm7,Prosalpha2,REG,RPA2,CG8142,Gnf1,E2f1,Mes4,CycA,Prosalpha6,Rpt5,RpS27A,Prosalpha7,rap,Orc4,DNApol-epsilon255,Prosbeta4,RfC3,Orc6,CG10262,Orc2,Rpn12R,dpa,dup,Rpn9,DNApol-alpha50,Cdk2,DNApol-alpha180,Rpt2,Rpn11,Cdc7,Rpn1,RfC4,Prosbeta7,Cdc6,Mcm6,Rpn8,Rpn5,Orc1,DNApol-epsilon58,DNApol-alpha60,Mcm5,RpA-70,PCNA,Mcm2,CG2990,Rbf2,Ubi-p63E,Rpn3,Rpt6,Psf3,Psf2,Rpt1,Rpt4,Rpn2,Rpn10,Chrac-14,Rpn6,CDC45L
R-DME-983169	Class I MHC mediated antigen processing & presentation	0.357060555017091	-1.02984988969005	114	65	0.0302044609665428	2152	3921	36025,31014,38456,33705,34024,35170,32687,40610,43449,37857,34453,33738,38516,37602,42828,34088,41209,37894,41541,39884,42504,40583,34999,40548,42802,41080,40694,38151,37575,34087,42805,33409,36018,34420,36444,35176,33105,31567,35701,36638,40388,40174,40639,42738,40717,32510,35478,40596,2768973,42615,36131,41145,41935,36298,31589,32274,41531,36951,36999,31628,33854,31016,34359,36244,33219	Sec24AB,Roc1a,Ubi-p63E,jet,santa-maria,mib2,Ubr1,Ubc6,Rpn2,snama,Trim9,Rpn11,ago,Ppa,Rpt2,CG7227,FBXO11,Rpn8,CG5961,sina,slmb,CG43427,Prosbeta4,Skp2,Rpn9,CG11982,Sec23,Sherpa,dnr1,pes,Rpt5,Sec24CD,Prosalpha7,RpS27A,TppII,Rpn3,Rpt6,Rpt4,Rpt1,Rpn6,Rpn10,Rpn1,Prosbeta7,unk,Rpn5,CG8184,gus,ctrip,Rpn12R,Sar1,CG33144,mura,Fbxl7,SkpB,dx,REG,Prosalpha2,Prosalpha5,Smurf,CG14435,Fbw5,SkpA,Prosalpha6,CG9003,crq
R-DME-68827	CDT1 association with the CDC6:ORC:origin complex	0.358526813131089	-1.02575182918395	9	6	0.00278810408921933	2152	3921	35686,36017,41703,37970,47121,38989	Orc1,Orc6,Orc2,Orc4,dup,Cdc6
R-DME-210500	Glutamate Neurotransmitter Release Cycle	0.358526813131089	-1.02575182918395	9	6	0.00278810408921933	2152	3921	36396,36127,36080,33473,35128,38196	GLS,Rab3,Syb,Syt1,Jwa,nSyb
R-DME-209560	NF-kB is activated and signals survival	0.358526813131089	-1.02575182918395	9	6	0.00278810408921933	2152	3921	34969,38456,41087,34420,35045,35047	cact,Ubi-p63E,Rel,RpS27A,Dif,dl
R-DME-1660517	Synthesis of PIPs at the late endosome membrane	0.358526813131089	-1.02575182918395	9	6	0.00278810408921933	2152	3921	41096,39329,37707,33658,33845,37733	Vps15,Pi3K68D,CG3530,FIG4,mtm,Pi3K59F
R-DME-68689	CDC6 association with the ORC:origin complex	0.358526813131089	-1.02575182918395	9	6	0.00278810408921933	2152	3921	38989,42550,37970,41703,36017,35686	Cdc6,E2f1,Orc4,Orc2,Orc6,Orc1
R-DME-109581	Apoptosis	0.358526813131089	-1.02575182918395	9	6	0.00278810408921933	2152	3921	40160,42064,117294,33445,35336,36542	Kap-alpha1,GckIII,Dsp1,Drp1,Fs(2)Ket,shot
R-DME-75153	Apoptotic execution  phase	0.358526813131089	-1.02575182918395	9	6	0.00278810408921933	2152	3921	42064,40160,117294,35336,33445,36542	GckIII,Kap-alpha1,Dsp1,Fs(2)Ket,Drp1,shot
R-DME-193639	p75NTR signals via NF-kB	0.358526813131089	-1.02575182918395	9	6	0.00278810408921933	2152	3921	35047,34969,38456,41087,35045,34420	dl,cact,Ubi-p63E,Rel,Dif,RpS27A
R-DME-1660661	Sphingolipid de novo biosynthesis	0.358966807708256	-1.0245253524055	23	14	0.00650557620817844	2152	3921	43043,45398,50392,46000,53558,40468,42203,33836,38928,42985,34069,35966,250736,49701	CG10425,Aldh-III,schlank,scw,wun2,laza,PKD,ifc,cert,Osbp,CG7115,wun,bwa,gish
R-DME-5218920	VEGFR2 mediated vascular permeability	0.362183283084942	-1.01560488842196	16	10	0.00464684014869888	2152	3921	31903,38017,43999,47396,31151,41957,32919,44039,3355143,36329	Lst8,Pdk1,trbl,Tor,arm,Akt1,rictor,Pak,p120ctn,Cam
R-DME-1474228	Degradation of the extracellular matrix	0.362183283084942	-1.01560488842196	16	10	0.00464684014869888	2152	3921	36546,47220,39530,42944,32604,36111,42945,7354466,32341,38769	Cp1,Fur1,CG8745,tok,Fur2,CG17765,tld,CG42342,CtsB1,Mp
R-DME-69239	Synthesis of DNA	0.372240607462982	-0.988214839534918	100	57	0.0264869888475836	2152	3921	42553,42453,38942,42802,47121,35679,41703,2768973,35257,36017,34423,34999,42758,37970,45922,36018,34420,42805,34359,39340,37560,40607,32763,35364,32274,39014,41531,36951,36638,3772329,40388,43449,31567,35701,31967,33641,35176,38456,33105,40973,31934,41941,37290,40972,41296,44915,38661,35686,40717,38989,37894,31603,40639,38492,40174,33738,42828	DNApol-alpha180,Cdk2,DNApol-alpha50,Rpn9,dup,dpa,Orc2,Rpn12R,CG10262,Orc6,RfC3,Prosbeta4,DNApol-epsilon255,Orc4,rap,Prosalpha7,RpS27A,Rpt5,Prosalpha6,CycA,Mes4,Gnf1,CG8142,RPA2,REG,Mcm7,Prosalpha2,Prosalpha5,Rpn6,Chrac-14,Rpn10,Rpn2,Rpt4,Rpt1,Psf3,Psf2,Rpn3,Ubi-p63E,Rpt6,Mcm2,CG2990,Rbf2,PCNA,RpA-70,Mcm5,DNApol-alpha60,DNApol-epsilon58,Orc1,Rpn5,Cdc6,Rpn8,Mcm6,Prosbeta7,RfC4,Rpn1,Rpn11,Rpt2
R-DME-110313	Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template	0.379369369613654	-0.969244958494574	25	15	0.00697026022304833	2152	3921	34420,40607,37954,32763,38492,37290,35364,34423,40438,38456,35257,40972,38103,40965,43091	RpS27A,Gnf1,Usp15-31,CG8142,RfC4,PCNA,RPA2,RfC3,DNApol-eta,Ubi-p63E,CG10262,RpA-70,Usp10,DNApol-iota,Npl4
R-DME-2173789	TGF-beta receptor signaling activates SMADs	0.387353566490179	-0.948417394536831	18	11	0.00511152416356877	2152	3921	31738,34420,37727,44263,38456,42059,33474,35900,32604,36999,47220	Smox,RpS27A,wmd,Sara,Ubi-p63E,Dad,daw,babo,Fur2,Smurf,Fur1
R-DME-5656121	Translesion synthesis by POLI	0.387353566490179	-0.948417394536831	18	11	0.00511152416356877	2152	3921	34420,40607,35257,38456,34423,38492,37290,35364,32763,40965,40972	RpS27A,Gnf1,CG10262,Ubi-p63E,RfC3,RfC4,PCNA,RPA2,CG8142,DNApol-iota,RpA-70
R-DME-112409	RAF-independent MAPK1/3 activation	0.389013710220357	-0.944140691202366	4	3	0.00139405204460967	2152	3921	40081,34411,3354888	Mkp3,Cdk1,rl
R-DME-203641	NOSTRIN mediated eNOS trafficking	0.389013710220357	-0.944140691202366	4	3	0.00139405204460967	2152	3921	43402,45928,8673992	WASp,shi,Nost
R-DME-2142789	Ubiquinol biosynthesis	0.389013710220357	-0.944140691202366	4	3	0.00139405204460967	2152	3921	40988,40323,35383	Coq2,CG10585,CG9249
R-DME-69200	Phosphorylation of proteins involved in G1/S transition by active Cyclin E:Cdk2 complexes	0.389013710220357	-0.944140691202366	4	3	0.00139405204460967	2152	3921	41941,34924,42453	Rbf2,CycE,Cdk2
R-DME-168638	NOD1/2 Signaling Pathway	0.389013710220357	-0.944140691202366	4	3	0.00139405204460967	2152	3921	32257,34780,42866	lic,p38b,p38a
R-DME-72764	Eukaryotic Translation Termination	0.389013710220357	-0.944140691202366	4	3	0.00139405204460967	2152	3921	3771966,40240,34658	CG9960,eRF1,Elf
R-DME-5365859	RA biosynthesis pathway	0.389013710220357	-0.944140691202366	4	3	0.00139405204460967	2152	3921	41311,38598,42211	Fdh,CG10672,CG7675
R-DME-399955	SEMA3A-Plexin repulsion signaling by inhibiting Integrin adhesion	0.389013710220357	-0.944140691202366	4	3	0.00139405204460967	2152	3921	38978,40608,37356	rhea,Cdep,sktl
R-DME-416700	Other semaphorin interactions	0.389013710220357	-0.944140691202366	4	3	0.00139405204460967	2152	3921	246538,36846,37066	Sema2b,Sema2a,Sema5c
R-DME-211981	Xenobiotics	0.389013710220357	-0.944140691202366	4	3	0.00139405204460967	2152	3921	41988,41084,35835	ss,tgo,Cyp6a14
R-DME-901032	ER Quality Control Compartment (ERQC)	0.389013710220357	-0.944140691202366	4	3	0.00139405204460967	2152	3921	31154,43436,34714	Edem1,alpha-Man-Ib,Edem2
R-DME-211227	Activation of DNA fragmentation factor	0.389013710220357	-0.944140691202366	4	3	0.00139405204460967	2152	3921	35336,40160,117294	Fs(2)Ket,Kap-alpha1,Dsp1
R-DME-159854	Gamma-carboxylation, transport, and amino-terminal cleavage of proteins	0.389013710220357	-0.944140691202366	4	3	0.00139405204460967	2152	3921	38194,32604,47220	GC,Fur2,Fur1
R-DME-8937144	Aryl hydrocarbon receptor signalling	0.389013710220357	-0.944140691202366	4	3	0.00139405204460967	2152	3921	41084,38389,41988	tgo,Hsp83,ss
R-DME-113507	E2F-enabled inhibition of pre-replication complex formation	0.389013710220357	-0.944140691202366	4	3	0.00139405204460967	2152	3921	34411,43466,37618	Cdk1,stg,CycB
R-DME-140342	Apoptosis induced DNA fragmentation	0.389013710220357	-0.944140691202366	4	3	0.00139405204460967	2152	3921	117294,40160,35336	Dsp1,Kap-alpha1,Fs(2)Ket
R-DME-2243919	Crosslinking of collagen fibrils	0.389013710220357	-0.944140691202366	4	3	0.00139405204460967	2152	3921	43712,42945,42944	lox,tld,tok
R-DME-174362	Transport and synthesis of PAPS	0.389013710220357	-0.944140691202366	4	3	0.00139405204460967	2152	3921	40167,39996,42115	Papss,Prestin,sll
R-DME-201688	WNT mediated activation of DVL	0.389013710220357	-0.944140691202366	4	3	0.00139405204460967	2152	3921	37356,32078,43673	sktl,dsh,dco
R-DME-428543	Inactivation of Cdc42 and Rac	0.389013710220357	-0.944140691202366	4	3	0.00139405204460967	2152	3921	37603,36746,42496	robo1,sli,RhoGAP93B
R-DME-6803544	Ion influx/efflux at host-pathogen interface	0.389013710220357	-0.944140691202366	4	3	0.00139405204460967	2152	3921	32142,326216,42490	ATP7,Atox1,Mvl
R-DME-1660516	Synthesis of PIPs at the early endosome membrane	0.393929559389926	-0.931583168942136	11	7	0.00325278810408922	2152	3921	42545,33658,37733,2768892,33845,41096,39329	CG7956,FIG4,Pi3K59F,CG42271,mtm,Vps15,Pi3K68D
R-DME-5362517	Signaling by Retinoic Acid	0.393929559389926	-0.931583168942136	11	7	0.00325278810408922	2152	3921	34021,36109,39988,41311,38598,42211,35970	muc,whd,CG7430,Fdh,CG10672,CG7675,Pdk
R-DME-1971475	A tetrasaccharide linker sequence is required for GAG synthesis	0.393929559389926	-0.931583168942136	11	7	0.00325278810408922	2152	3921	39013,251900,38288,37447,42991,39262,39596	dally,GlcAT-I,oxt,Sdc,beta4GalT7,GlcAT-P,dlp
R-DME-163685	Integration of energy metabolism	0.406436273530141	-0.900328130967307	45	26	0.0120817843866171	2152	3921	35761,40305,3355111,37804,33204,43293,38285,32485,32007,34284,40664,32406,32230,42515,35402,40012,37805,38244,35419,36041,35931,43904,40180,38352,40333,48311	ACC,Pka-R1,FASN3,Taldo,Plc21C,bigmax,CG32301,Ac13E,sesB,Pka-C1,Itp-r83A,rut,CG3812,SNF4Agamma,Mondo,CG5103,Galphas,Rap1,Ac3,Pka-R2,alc,AMPKalpha,Ac76E,Shab,Ac78C,Pkc53E
R-DME-176408	Regulation of APC/C activators between G1/S and early anaphase	0.409943893708561	-0.891734973261128	20	12	0.00557620817843866	2152	3921	5740853,34487,44118,34411,45574,38798,37618,43490,38656,36975,45906,45922	lmgA,Ubc2,vih,Cdk1,ida,Cdc27,CycB,Bub3,mad2,APC10,mr,rap
R-DME-442755	Activation of NMDA receptor upon glutamate binding and postsynaptic events	0.430426446700009	-0.842978825228638	22	13	0.00604089219330855	2152	3921	43828,33139,36329,31221,32083,38494,35419,3354888,34284,32406,40333,32817,38017	CaMKII,S6kII,Cam,Raf,dlg1,Ras64B,Ac3,rl,Pka-C1,rut,Ac78C,CrebB,Pdk1
R-DME-5223345	Miscellaneous transport and binding events	0.439107380408088	-0.823011293520903	6	4	0.00185873605947955	2152	3921	261629,34681,34137,37230	Unc-115a,spict,Ostgamma,hts
R-DME-1912422	Pre-NOTCH Expression and Processing	0.439107380408088	-0.823011293520903	6	4	0.00185873605947955	2152	3921	31293,47220,34636,32604	N,Fur1,Rab6,Fur2
R-DME-2179392	EGFR Transactivation by Gastrin	0.439107380408088	-0.823011293520903	6	4	0.00185873605947955	2152	3921	34790,48311,37455,36497	Sos,Pkc53E,Egfr,drk
R-DME-68616	Assembly of the ORC complex at the origin of replication	0.439107380408088	-0.823011293520903	6	4	0.00185873605947955	2152	3921	35686,36017,41703,37970	Orc1,Orc6,Orc2,Orc4
R-DME-6811555	PI5P Regulates TP53 Acetylation	0.439107380408088	-0.823011293520903	6	4	0.00185873605947955	2152	3921	42140,32257,39168,33111	CG7379,lic,CG6707,dod
R-DME-193697	p75NTR regulates axonogenesis	0.439107380408088	-0.823011293520903	6	4	0.00185873605947955	2152	3921	33721,36915,10178880,36775	Rtnl1,RhoGEF2,CG42853,Rho1
R-DME-193634	Axonal growth inhibition (RHOA activation)	0.439107380408088	-0.823011293520903	6	4	0.00185873605947955	2152	3921	10178880,36775,36915,33721	CG42853,Rho1,RhoGEF2,Rtnl1
R-DME-5633008	TP53 Regulates Transcription of Cell Death Genes	0.439107380408088	-0.823011293520903	6	4	0.00185873605947955	2152	3921	40617,35969,47757,37246	CG12007,prel,betaggt-II,Rep
R-DME-71240	Tryptophan catabolism	0.439107380408088	-0.823011293520903	6	4	0.00185873605947955	2152	3921	34624,41433,43265,40941	JhI-21,CG6950,gb,CD98hc
R-DME-450520	HuR (ELAVL1) binds and stabilizes mRNA	0.439107380408088	-0.823011293520903	6	4	0.00185873605947955	2152	3921	48311,33498,31000,32245	Pkc53E,Rbp9,elav,fne
R-DME-1268020	Mitochondrial protein import	0.439107380408088	-0.823011293520903	6	4	0.00185873605947955	2152	3921	32007,318636,32294,3772213	sesB,CG31229,Tim9a,Tim9b
R-DME-5362798	Release of Hh-Np from the secreting cell	0.439107380408088	-0.823011293520903	6	4	0.00185873605947955	2152	3921	42737,44274,39013,39751	hh,disp,dally,Notum
R-DME-1250196	SHC1 events in ERBB2 signaling	0.439107380408088	-0.823011293520903	6	4	0.00185873605947955	2152	3921	37455,48311,44052,38657	Egfr,Pkc53E,Shc,vn
R-DME-171007	p38MAPK events	0.439107380408088	-0.823011293520903	6	4	0.00185873605947955	2152	3921	34780,44573,44115,42866	p38b,MAPk-Ak2,Rgl,p38a
R-DME-210746	Regulation of gene expression in endocrine-committed (NEUROG3+) progenitor cells	0.439107380408088	-0.823011293520903	6	4	0.00185873605947955	2152	3921	31003,39419,39418,44786	vnd,eyg,toe,nerfin-1
R-DME-1236973	Cross-presentation of particulate exogenous antigens (phagosomes)	0.439107380408088	-0.823011293520903	6	4	0.00185873605947955	2152	3921	34088,33219,34024,34087	CG7227,crq,santa-maria,pes
R-DME-1912420	Pre-NOTCH Processing in Golgi	0.439107380408088	-0.823011293520903	6	4	0.00185873605947955	2152	3921	47220,31293,32604,34636	Fur1,N,Fur2,Rab6
R-DME-432142	Platelet sensitization by LDL	0.439107380408088	-0.823011293520903	6	4	0.00185873605947955	2152	3921	34780,246420,42866,36384	p38b,CG30054,p38a,Galphaq
R-DME-947581	Molybdenum cofactor biosynthesis	0.439107380408088	-0.823011293520903	6	4	0.00185873605947955	2152	3921	33045,30973,39238,43017	mal,cin,Mocs1,Mocs2
R-DME-8866652	Synthesis of active ubiquitin: roles of E1 and E2 enzymes	0.449156645050465	-0.800383576691961	24	14	0.00650557620817844	2152	3921	32751,41785,44054,34420,39691,35998,40610,44118,34487,43749,38456,39133,31728,32169	CG8188,eff,Ubc7,RpS27A,CG7656,Uba1,Ubc6,vih,Ubc2,faf,Ubi-p63E,Ubc4,UbcE2H,Usp7
R-DME-372790	Signaling by GPCR	0.450844141070641	-0.79663358441701	227	126	0.0585501858736059	2152	3921	43149,36974,3355131,32274,37122,3354888,34127,44052,31309,32485,44111,42836,36951,40664,41531,2768961,36102,36497,34359,31169,33881,2768973,40333,5740294,40205,37455,38231,36104,49168,43838,48973,35055,37805,36329,39900,38017,43428,64880,40081,40174,42160,38765,40717,37741,36643,42135,37233,33204,40639,33105,35176,43312,35237,48311,35419,36041,32920,36059,53569,38831,36638,31364,40388,41957,37134,32746,31567,36775,35701,34790,34169,40575,34955,36018,32754,42302,5740235,34420,39158,42805,34615,246420,39564,40660,34999,35496,35306,42169,38806,2768940,42137,36384,42802,36915,33139,32406,43892,38285,34284,42828,32544,33738,43662,31221,35846,43319,37894,42356,32569,40305,3355013,38456,43916,42652,32817,49779,35378,140439,33534,40180,2768852,43449,31826,38657,38879,44013	Nf1,CG4853,cta,REG,CG5189,rl,Pvr,Shc,dnc,Ac13E,slpr,CG31140,Prosalpha5,Itp-r83A,Prosalpha2,CG7369,RanBPM,drk,Prosalpha6,CG4313,PDZ-GEF,Rpn12R,Ac78C,CG41520,CG42674,Egfr,alpha-Spec,Galphao,l(2)37Cc,mGluR,Src64B,CG5110,Galphas,Cam,Exn,Pdk1,Pkc98E,chico,Mkp3,Rpn1,htl,Galphai,Rpn5,Pde8,Spred,TyrRII,Fak,Plc21C,Prosbeta7,Rpt6,Rpn3,wdb,CG10188,Pkc53E,Ac3,Pka-R2,Vav,14-3-3zeta,pins,Rac2,Rpn6,Fas2,Rpn10,Akt1,GEFmeso,beta-Spec,Rpt4,Rho1,Rpt1,Sos,CG13398,5-HT2A,CG4935,Prosalpha7,CG42684,CG5555,RhoGAP1A,RpS27A,RasGAP1,Rpt5,Rh5,CG30054,btl,ksr,Prosbeta4,CG30440,RtGEF,PP2A-B',RhoGEF4,Pp2A-29B,CG43102,Galphaq,Rpn9,RhoGEF2,S6kII,rut,sif,CG32301,Pka-C1,Rpt2,Gbeta13F,Rpn11,Sap-r,Raf,Cirl,Mtl,Rpn8,bnl,vap,Pka-R1,Gprk1,Ubi-p63E,Rok,Octbeta1R,CrebB,PpD3,Dap160,Tre1,CG34393,Ac76E,par-1,Rpn2,rdgA,vn,pbl,sls
R-DME-77075	RNA Pol II CTD phosphorylation and interaction with CE	0.46640805432433	-0.762694374960466	26	15	0.00697026022304833	2152	3921	39202,40429,39688,34796,48312,36160,32379,41290,41741,36598,40509,36130,32100,261631,37414	hay,CycH,mrn,RpII33,RpII18,Rpb5,mRNA-cap,TfIIFbeta,RpII15,Tfb1,Ssl1,Mat1,RpII215,Rpb7,Xpd
R-DME-163200	Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.	0.467645932392696	-0.760043824112898	55	31	0.0144052044609665	2152	3921	39214,36252,38154,37466,31950,41845,44228,40272,32151,39322,32764,41720,36031,31762,37385,43693,36159,42282,32740,3772305,38592,43829,37931,37617,43798,39143,46069,31578,37946,32434,36552	ND-13B,wal,ND-ACP,ND-B12,ATPsyndelta,ATPsynO,ND-PDSW,ND-39,sicily,Bmcp,Ucp4A,140up,Etf-QO,ND-75,ND-B14.7,ATPsynC,ND-B14,NP15.6,ND-24,CG10731,ATPsynCF6L,ATPsynbeta,ATPsynF,blw,ND-49,ATPsynB,ATPsynG,ND-B16.6,ND-19,ND-B18,CG8067
R-DME-110312	Translesion synthesis by REV1	0.470332948952625	-0.75431443304945	17	10	0.00464684014869888	2152	3921	40607,34420,40972,35364,32763,37290,38492,34423,38456,35257	Gnf1,RpS27A,RpA-70,RPA2,CG8142,PCNA,RfC4,RfC3,Ubi-p63E,CG10262
R-DME-5627123	RHO GTPases activate PAKs	0.470332948952625	-0.75431443304945	17	10	0.00464684014869888	2152	3921	42066,32981,36329,31554,38001,44039,31474,49070,32207,44289	cher,Cdc42,Cam,sqh,zip,Pak,Mlc-c,Mbs,LIMK1,flw
R-DME-163359	Glucagon signaling in metabolic regulation	0.470332948952625	-0.75431443304945	17	10	0.00464684014869888	2152	3921	37805,40305,32406,40333,32485,34284,40180,36041,35419,38285	Galphas,Pka-R1,rut,Ac78C,Ac13E,Pka-C1,Ac76E,Pka-R2,Ac3,CG32301
R-DME-176412	Phosphorylation of the APC/C	0.470332948952625	-0.75431443304945	17	10	0.00464684014869888	2152	3921	45906,36975,37618,40232,38798,45574,34411,44118,34487,5740853	mr,APC10,CycB,polo,Cdc27,ida,Cdk1,vih,Ubc2,lmgA
R-DME-164378	PKA activation in glucagon signalling	0.470332948952625	-0.75431443304945	17	10	0.00464684014869888	2152	3921	35419,36041,38285,34284,32485,40180,32406,40333,40305,37805	Ac3,Pka-R2,CG32301,Pka-C1,Ac13E,Ac76E,rut,Ac78C,Pka-R1,Galphas
R-DME-5655862	Translesion synthesis by POLK	0.470332948952625	-0.75431443304945	17	10	0.00464684014869888	2152	3921	38456,35257,38492,37290,35364,32763,34423,40972,34420,40607	Ubi-p63E,CG10262,RfC4,PCNA,RPA2,CG8142,RfC3,RpA-70,RpS27A,Gnf1
R-DME-446353	Cell-extracellular matrix interactions	0.474200853267806	-0.746124305968633	8	5	0.00232342007434944	2152	3921	40999,34774,44885,35306,53573	stck,ics,mys,RtGEF,Ilk
R-DME-446728	Cell junction organization	0.474200853267806	-0.746124305968633	8	5	0.00232342007434944	2152	3921	53573,44885,35306,40999,34774	Ilk,mys,RtGEF,stck,ics
R-DME-3108214	SUMOylation of DNA damage response and repair proteins	0.474200853267806	-0.746124305968633	8	5	0.00232342007434944	2152	3921	40972,39552,35927,43796,3355109	RpA-70,Ptip,Su(var)2-10,Thd1,Parp
R-DME-5693606	DNA Double Strand Break Response	0.474200853267806	-0.746124305968633	8	5	0.00232342007434944	2152	3921	31362,35288,37564,34338,45821	Tip60,lok,rad50,Pen,Abl
R-DME-3000471	Scavenging by Class B Receptors	0.474200853267806	-0.746124305968633	8	5	0.00232342007434944	2152	3921	34087,34024,34088,33219,43827	pes,santa-maria,CG7227,crq,apolpp
R-DME-2173782	Binding and Uptake of Ligands by Scavenger Receptors	0.474200853267806	-0.746124305968633	8	5	0.00232342007434944	2152	3921	34088,33219,34024,34087,43827	CG7227,crq,santa-maria,pes,apolpp
