TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
252671	X11L (X11L)	0.200908944138456	-1.60490348780155	17	11	0.00236203564526519	4657	9028	43096,31292,31364,43532,40545,35851,33792,32502,40014,33211,40009	RASSF8,kirre,Fas2,RpS8,CG9795,ptc,CG18266,CG12708,grim,AP-2alpha,hid
41376	CG17230 (uncharacterized protein)	0.200908944138456	-1.60490348780155	17	11	0.00236203564526519	4657	9028	42464,32132,32774,33675,36638,37430,36481,42020,34685,34192,41091	RpS20,CkIIbeta,CG12985,CG15631,Rpn6,RpL29,CG10814,CG10340,Pih1D1,Sema1a,beag
38846	lqf (liquid facets)	0.200908944138456	-1.60490348780155	17	11	0.00236203564526519	4657	9028	41085,45928,31293,41552,43749,33211,42313,32537,44205,33529,40843	neur,shi,N,Not10,faf,AP-2alpha,Dl,Chc,spen,Mad,Ufl1
40395	CRIF (CR6-interacting factor)	0.200908944138456	-1.60490348780155	17	11	0.00236203564526519	4657	9028	33509,42484,31905,42517,33757,32684,36993,41365,40339,3772082,43466	CG17265,Rlip,CG42797,Smyd5,Bsg25D,CG13001,Dcr-2,mgr,CG10512,kay,stg
33726	vkg (viking)	0.200908944138456	-1.60490348780155	17	11	0.00236203564526519	4657	9028	32028,43231,31364,31391,38022,43096,36746,39329,34685,38347,37156	Myo10A,Rb97D,Fas2,peb,CG7049,RASSF8,sli,Pi3K68D,Pih1D1,Tet,Vps51
31571	CG3815 (CG3815)	0.200908944138456	-1.60490348780155	17	11	0.00236203564526519	4657	9028	41602,42366,34560,46006,37798,40966,36382,33370,34881,33837,40359	CtBP,Ask1,ab,east,Nap1,Ada2b,Sin3A,CG15356,Su(H),lid,Rab26
42057	CG3995 (CG3995)	0.200908944138456	-1.60490348780155	17	11	0.00236203564526519	4657	9028	42595,34070,38719,32568,326208,53554,33966,45871,42057,36685,37083	pit,Rack1,CG7386,CG8939,CG32344,krz,nop5,grau,CG3995,row,nopo
32753	CG8173 (CG8173)	0.200908944138456	-1.60490348780155	17	11	0.00236203564526519	4657	9028	34292,41341,35060,41646,44817,48785,33509,47877,36571,45233,37238	zf30C,Tctp,CG6412,Droj2,for,wek,CG17265,tws,cg,capt,betaTub56D
41551	Snx3 (Sorting nexin 3)	0.200908944138456	-1.60490348780155	17	11	0.00236203564526519	4657	9028	37214,33462,43741,33111,39259,43739,30975,35418,38820,37434,34009	FK506-bp2,Bacc,CG1910,dod,wls,awd,ewg,Df31,Sh3beta,Panx,wg
48450	Dip-B (Dipeptidase B)	0.200908944138456	-1.60490348780155	17	11	0.00236203564526519	4657	9028	33859,37791,36329,41866,10178964,32722,35541,43864,38897,37083,31066	Kr-h2,DNA-ligI,Cam,Trs33,CR42862,CG5445,CG14589,RpL10,CG7927,nopo,CG14625
38508	Cpr64Aa (Cuticular protein 64Aa)	0.200908944138456	-1.60490348780155	17	11	0.00236203564526519	4657	9028	34993,39587,46078,41939,42025,41957,39454,40384,42414,35422,35381	grp,Mpcp,vlc,CG4287,Fas1,Akt1,Atg1,SAK,Sirt2,EF2,E2f2
36740	Zasp52 (Z band alternatively spliced PDZ-motif protein 52)	0.203970332201835	-1.58978072609711	35	21	0.00450934077732446	4657	9028	41138,44432,41475,32534,41087,37475,32661,38988,32932,34803,39659,49228,36748,35955,32722,42761,44885,30977,32154,39063,37216	rump,IKKbeta,CG4810,PGRP-LE,Rel,CG10306,if,Zasp66,CG12200,CenG1A,Tak1,mod(mdg4),Diap2,Drep2,CG5445,RpS3,mys,CG12470,pot,PGRP-LC,Tab2
35610	CG17002 (uncharacterized protein)	0.203970332201835	-1.58978072609711	35	21	0.00450934077732446	4657	9028	32079,39552,44728,49895,38103,33212,44543,33223,38799,40042,38078,38073,37305,38937,42130,39157,37535,42385,32078,42175,43096	Pa1,Ptip,MED6,CG17018,Usp10,ebi,enc,MED15,MED4,MED11,MED30,MED14,MED8,CG7185,osa,Cdk8,MED16,MED25,dsh,MED17,RASSF8
32820	betaCOP (Coat Protein (coatomer) beta)	0.203970332201835	-1.58978072609711	35	21	0.00450934077732446	4657	9028	43373,2768916,35882,36252,44643,41158,40506,36020,34686,2768940,42834,32940,41367,36705,40174,45785,31221,32640,32537,44001,44438	Gfat2,CG33303,CG8258,wal,Cnx99A,Kap-alpha3,Arf79F,PCB,MRP,Pp2A-29B,GluProRS,l(1)G0156,Ranbp9,Pms2,Rpn1,IleRS,Raf,r,Chc,Sucb,EfTuM
40529	CG14641 (uncharacterized protein)	0.203970332201835	-1.58978072609711	35	21	0.00450934077732446	4657	9028	33158,40858,246653,44014,36304,31840,34963,38369,40999,35594,37618,44843,45959,35099,38955,32168,38454,32588,37006,35596,33675	Cda5,gfzf,CG30497,sol,Prp8,Bx42,GMF,CG11486,stck,koi,CycB,nkd,mts,ncm,mkg-p,Tango4,CG14977,CG9911,P32,coro,CG15631
41027	CG8036 (CG8036)	0.205367491115008	-1.58295426511899	57	33	0.00708610693579558	4657	9028	41403,33462,39424,39826,31816,32721,31359,42634,31760,35418,35584,31221,43580,39557,32165,41587,43739,37290,36098,39063,34313,31245,33202,38820,33471,41957,32789,41802,38017,36409,43560,41166,45233	CG14715,Bacc,CG10638,fax,Moe,Fim,cib,mats,Trxr-1,Df31,Eb1,Raf,sima,Hsc70Cb,regucalcin,grsm,awd,PCNA,Prx2540-2,PGRP-LC,yip2,Seipin,Hop,Sh3beta,CG2862,Akt1,scu,CG7265,Pdk1,Nacalpha,Nlp,Calr,capt
42439	Srp72 (Signal recognition particle protein 72)	0.206411033128949	-1.57788579172129	26	16	0.00343568821129483	4657	9028	38515,36365,42127,326208,44087,35963,44030,33966,32568,33489,41100,41194,42060,35756,42595,42642	pav,CG8545,alt,CG32344,Rs1,Non1,msn,nop5,CG8939,CG31694,CG16734,CG8478,Ns1,nito,pit,AP-2mu
36681	igl (igloo)	0.206411033128949	-1.57788579172129	26	16	0.00343568821129483	4657	9028	31903,36329,39052,326166,32045,43475,45959,43557,33283,41694,37275,38083,43034,46415,44154,31762	Lst8,Cam,nwk,Tap42,Hsp60A,CG2010,mts,CG11504,Atg4a,Nsf2,CG8654,CG3344,CG10420,Fer1HCH,Hmgs,ND-75
32319	Tango2 (Transport and Golgi organization 2)	0.206411033128949	-1.57788579172129	26	16	0.00343568821129483	4657	9028	36059,42478,42186,43447,37841,34024,41968,31760,31809,33078,44154,40990,43560,33268,32595,40679	14-3-3zeta,hdly,14-3-3epsilon,Pglym78,tsr,santa-maria,mtSSB,Trxr-1,CG2004,Ntf-2,Hmgs,Poxm,Nlp,aru,Cyp1,Vha26
36747	bdg (bedraggled)	0.206411033128949	-1.57788579172129	26	16	0.00343568821129483	4657	9028	32877,32256,43584,38456,45307,36139,35922,36125,39404,42130,39690,35203,32078,34526,34610,45343	htk,hep,CG15529,Ubi-p63E,fz,dgo,Vang,stan,INPP5E,osa,AIMP2,CG31797,dsh,RpL9,dgt2,pk
43039	RpS27 (Ribosomal protein S27)	0.206411033128949	-1.57788579172129	26	16	0.00343568821129483	4657	9028	39419,39056,35662,36748,34796,39659,39063,37216,45278,32534,37065,44432,43580,44339,37214,41087	eyg,CG4476,so,Diap2,RpII33,Tak1,PGRP-LC,Tab2,csw,PGRP-LE,stau,IKKbeta,sima,imd,FK506-bp2,Rel
43437	CG11876 (uncharacterized protein)	0.206411033128949	-1.57788579172129	26	16	0.00343568821129483	4657	9028	31256,36527,35425,35015,40285,36991,41138,34087,36252,35931,38543,45401,33859,53569,35306,45961	eIF2B-beta,fl(2)d,step,CG13280,knrl,UQCR-6.4,rump,pes,wal,alc,DOR,ox,Kr-h2,pins,RtGEF,Pep
42595	pit (pitchoune)	0.206411033128949	-1.57788579172129	26	16	0.00343568821129483	4657	9028	37036,38515,36365,326208,35536,44087,35963,33966,42057,33489,32568,40201,31818,41860,41709,42060	CG5033,pav,CG8545,CG32344,l(2)k09848,Rs1,Non1,nop5,CG3995,CG31694,CG8939,gig,Rbm13,FK506-bp1,foxo,Ns1
43284	TfIIA-L (Transcription factor IIA L)	0.206411033128949	-1.57788579172129	26	16	0.00343568821129483	4657	9028	43284,35297,44059,31003,43398,40414,40720,42922,31773,39765,31048,42822,37476,31657,31022,43532	TfIIA-L,Taf13,RpL30,vnd,wdn,CG11247,CG10979,Pp1alpha-96A,Trf2,Taf4,TfIIA-S-2,TfIIA-S,Tbp,CG4617,RpL22,RpS8
39628	Prosbeta2 (Proteasome beta2 subunit)	0.206482153621203	-1.57754129345762	46	27	0.00579772385656002	4657	9028	40174,43449,31567,41531,31293,35342,35701,33105,34359,42828,39445,36951,32274,32977,42805,42445,32461,37894,42850,36018,36638,34999,42802,40639,33738,38657,33215	Rpn1,Rpn2,Rpt4,Prosalpha2,N,Pomp,Rpt1,Rpt6,Prosalpha6,Rpt2,Klc,Prosalpha5,REG,Ubqn,Rpt5,H,HDAC6,Rpn8,Atg6,Prosalpha7,Rpn6,Prosbeta4,Rpn9,Prosbeta7,Rpn11,vn,CG11885
43404	spg (sponge)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	34633,31221,42863,42817	Ced-12,Raf,Sec10,mbc
34743	CG9377 (CG9377)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	38001,3355041,32045,37070	zip,eIF-4B,Hsp60A,pAbp
37668	CG9876 (CG9876)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	45959,31721,38811,41922	mts,CG2233,lark,CG4546
3346237	nab (nab)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	39753,31665,40958,40009	Diap1,brk,puc,hid
33907	KFase (Kynurenine formamidase)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	42647,41365,33857,40176	Pfdn5,mgr,Pfdn1,Pfdn6
42300	sqz (squeeze)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	44540,35509,35404,37065	ct,ap,dimm,stau
40114	CG12519 (uncharacterized protein)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	37065,40830,32977,42301	stau,bcd,Ubqn,CG14282
37080	Dgp-1 (Dgp-1)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	43580,326208,38515,38654	sima,CG32344,pav,S6k
49424	CIAPIN1 (Cytokine induced apoptosis inhibitor 1)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	3771915,41746,34745,31291	CG33672,spn-B,CG6523,CG4116
43002	stac (staccato)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	41222,36384,36699,35221	CG5359,Galphaq,Arf51F,Rab9
43770	Ank (Ankyrin)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	31792,39329,41207,40657	Nrg,Pi3K68D,CG9467,Snr1
36121	CG11883 (uncharacterized protein)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	30977,35147,32167,39405	CG12470,tup,CG15735,CG4328
12798161	bft (bereft)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	40009,48317,39753,44540	hid,ttk,Diap1,ct
39835	CG43373 (uncharacterized protein)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	33529,37344,38067,39118	Mad,Fem-1,klar,LanB2
35125	CG10341 (uncharacterized protein)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	40990,42342,36945,36705	Poxm,Nup58,mbl,Pms2
38548	CG11345 (uncharacterized protein)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	31943,38534,31397,35306	CG2972,Cip4,HLH4C,RtGEF
43550	Vps13B (Vacuolar protein sorting 13B)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	44289,35577,40014,32796	flw,Rab2,grim,ari-1
36144	CG12325 (uncharacterized protein)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	41860,41647,31816,42196	FK506-bp1,CG9799,Moe,CG8064
35058	qua (quail)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	31717,37618,31459,36491	sn,CycB,spoon,cnn
37246	Rep (Rab escort protein)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	3346162,42501,40617,33988	Gfrl,Rab11,CG12007,Rab30
39682	CrebA (Cyclic-AMP response element binding protein A)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	43856,33135,39682,31342	nej,CG12576,CrebA,VhaAC39-1
40192	CG14183 (uncharacterized protein)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	249663,39725,34371,33661	hoe1,CG18081,REPTOR-BP,HP6
32748	chas (chascon)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	43997,31293,318824,31248	jbug,N,dpy,sgg
64877	cpx (complexin)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	42854,38196,3355084,37065	Syx1A,nSyb,Snap25,stau
3346162	Gfrl (Glial cell line-derived neurotrophic family receptor-like)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	31364,38411,37246,31605	Fas2,CG12016,Rep,l(1)G0255
120892	LRRK2 (leucine rich repeat kinase 2)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	32045,5740544,37238,43736	Hsp60A,futsch,betaTub56D,Ef1alpha100E
32791	Mvb12 (Multivesicular body subunit 12)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	39881,40624,47408,33775	TSG101,Vps37B,Vps28,CG6907
38578	RhoGEF64C (Rho guanine nucleotide exchange factor at 64C)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	44849,36775,36377,37603	pnr,Rho1,fra,robo1
43310	Klp98A (Kinesin-like protein at 98A)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	32001,36127,35522,34840	Atg8a,Rab3,BubR1,Rab14
50391	Grip (Glutamate receptor binding protein)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	40090,33619,43443,50259	fz2,ed,CG14512,CG14104
41621	CG14380 (uncharacterized protein)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	41295,5740664,32294,41000	Art1,CG40228,Tim9a,CG9684
36887	Fen1 (Flap endonuclease 1)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	2768677,39364,36420,37290	p53,viaf,AspRS,PCNA
36089	Ndg (Nidogen/entactin)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	32028,31816,31293,33346	Myo10A,Moe,N,cpb
33654	RpL27A (Ribosomal protein L27A)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	33270,33059,43580,31221	PNUTS,run,sima,Raf
36769	casp (caspar)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	43637,32516,37982,36390	CG2246,CG8206,CG9083,Iswi
36176	metro (menage a trois)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	41670,42464,32083,39387	B52,RpS20,dlg1,Nrx-IV
47220	Fur1 (Furin 1)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	38879,42447,42734,41670	pbl,Lrrk,Rassf,B52
42352	CG11659 (uncharacterized protein)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	30977,38643,42351,35422	CG12470,DnaJ-1,CG6300,EF2
33639	CG17612 (uncharacterized protein)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	43812,2768677,36555,36685	ey,p53,mam,row
42810	Lsd-1 (Lipid storage droplet-1)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	32437,39753,39611,37289	Lsd-2,Diap1,bmm,Hsl
40669	Snm1 (Snm1)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	43751,34183,35070,37922	Acf,CG13096,CadN,Nurf-38
42944	tok (tolkin)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	42945,43826,32498,33474	tld,Actbeta,sog,daw
31975	Or9a (Odorant receptor 9a)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	40687,42148,37214,40654	RpL13A,tinc,FK506-bp2,RpL35A
34571	CG6488 (CG6488)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	41479,36298,38656,32504	CG4848,SkpB,mad2,CG8128
39364	viaf (viral IAP-associated factor)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	41054,35882,33119,32165	Tcp-1eta,CG8258,mst,regucalcin
42653	CG5346 (CG5346)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	33268,39821,39475,41347	aru,RAF2,MICAL-like,RpL3
35112	CG10333 (uncharacterized protein)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	43991,2768677,40201,33139	Pten,p53,gig,S6kII
32593	CG9915 (CG9915)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	43580,32919,41361,43415	sima,rictor,KP78b,Doa
38388	CG14965 (uncharacterized protein)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	39375,38204,31397,31647	ssp,Vta1,HLH4C,cm
36371	s-cup (stanley-cup)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	39720,36272,34420,34996	fwe,MCPH1,RpS27A,Cyt-c-p
35053	Aac11 (Aac11)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	42550,36461,35173,40701	E2f1,Dp,Acn,Rab23
32407	CG14408 (uncharacterized protein)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	44238,40990,43096,42905	sip1,Poxm,RASSF8,Golgin84
38883	Srp9 (Signal recognition particle protein 9)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	43839,34716,33224,38752	eIF4G,Pect,cbt,vvl
42897	Nab2 (Nuclear polyadenosine RNA-binding 2)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	42445,40187,49636,44849	H,CG7646,hrg,pnr
36284	otk2 (off-track2)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	35975,45307,36283,40090	Wnt2,fz,otk,fz2
33861	Kr-h1 (Kruppel homolog 1)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	31802,38012,32954,34009	oc,Kr,CG14220,wg
45976	retn (retained)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	42934,33392,45976,31391	atl,aop,retn,peb
33072	Npc1b (Niemann-Pick type C-1b)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	41343,38719,33602,37846	RpS25,CG7386,bowl,eIF-5A
39079	CG4080 (CG4080)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	32983,42177,50356,32846	CG14232,Ssdp,CG34401,Bx
31394	pon (partner of numb)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	42379,47594,34263,32703	mira,aPKC,numb,baz
43217	CG5484 (CG5484)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	34487,36138,44014,34696	Ubc2,CG7222,sol,CG12404
44054	Ubc7 (Ubiquitin conjugating enzyme 7)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	37467,40624,37144,34384	Rae1,Vps37B,CG5482,CG4968
31213	CG3071 (CG3071)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	34716,49070,38407,41860	Pect,Mbs,ZnT63C,FK506-bp1
35235	swm (second mitotic wave missing)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	33196,42737,36952,31535	smo,hh,cnk,rux
42196	CG8064 (CG8064)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	36144,35040,41860,41647	CG12325,CG6380,FK506-bp1,CG9799
32508	CG9281 (CG9281)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	31293,41957,43580,38017	N,Akt1,sima,Pdk1
37411	CG4266 (CG4266)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	33139,34127,39063,32919	S6kII,Pvr,PGRP-LC,rictor
40410	Als2 (Amyotrophic lateral sclerosis 2)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	41316,32198,33988,40035	Tpc1,Cpr11A,Rab30,Sgf11
34311	Etl1 (Etl1)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	33721,42854,45655,31248	Rtnl1,Syx1A,dom,sgg
34639	CG17211 (uncharacterized protein)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	42208,36685,35889,35119	WRNexo,row,Spt,tos
33964	Rat1 (Rat1 5'-3' exoribonuclease)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	41768,32028,3772180,36269	CG7987,Myo10A,Sxl,cuff
37149	edl (ETS-domain lacking)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	33281,33392,35253,42757	S,aop,spi,pnt
31341	CG2930 (CG2930)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	40934,34790,40052,31090	Taf7,Sos,Dysb,CG11448
37496	CG13488 (uncharacterized protein)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	246653,59239,33850,36430	CG30497,CG18764,CG9135,CG13321
35569	Hsepi (Heparan sulfate C5-epimerase)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	38736,37447,39596,42380	sfl,Sdc,dlp,Hs6st
43946	wb (wing blister)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	31816,44885,36746,36692	Moe,mys,sli,scb
36372	vis (vismay)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	5740203,33094,42465,32851	CG34179,CG15445,CG17272,CG6540
36266	Damm (Death associated molecule related to Mch2 caspase)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	34169,39753,36748,40009	CG13398,Diap1,Diap2,hid
31745	CG18262 (uncharacterized protein)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	42863,35851,34696,32352	Sec10,ptc,CG12404,AMPdeam
33201	U2af38 (U2 small nuclear riboprotein auxiliary factor 38)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	37681,35889,32602,45525	LS2,Spt,U2af50,eIF-4E
32596	CG9917 (CG9917)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	44817,39368,43332,35759	for,rols,CG12428,CSN4
34673	pdm2 (POU domain protein 2)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	34263,40232,37355,34669	numb,polo,insc,nub
32781	CG12672 (uncharacterized protein)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	33748,31795,53471,48448	Cyp28d2,Trf4-1,SP555,CkIIalpha
38914	MED24 (Mediator complex subunit 24)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	38073,42175,38937,39744	MED14,MED17,CG7185,brm
32111	CG2247 (CG2247)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	32534,31016,31364,31799	PGRP-LE,SkpA,Fas2,CG12081
33372	CG7289 (CG7289)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	31342,40389,42216,35944	VhaAC39-1,VhaM9.7-b,Vha100-2,VhaAC45
33952	nrv1 (nervana 1)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	38516,37205,39387,32514	ago,cora,Nrx-IV,Arp6
37552	Liprin-gamma (Liprin-gamma)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	37970,36130,39524,249072	Orc4,Mat1,Liprin-beta,Liprin-alpha
33792	CG18266 (uncharacterized protein)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	40386,31520,40963,34080	CG7611,CG16721,CG7800,SmE
38586	Dnah3 (dynein, axonemal, heavy chain 3)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	34192,31248,39571,44289	Sema1a,sgg,nan,flw
38541	Syx17 (Syntaxin 17)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	31118,41107,36015,32947	dor,Vps16A,Vamp7,car
43077	Vps33B (Vacuolar protein sorting 33B)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	36173,33034,43521,4379864	Syx7,Syx16,Vps16B,lobo
39594	RecQ5 (RecQ5 helicase)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	33346,32608,41746,35288	cpb,mei-41,spn-B,lok
3772633	snRNA:7SK (small nuclear RNA 7SK)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	35552,41778,39961,40830	bin3,Hexim,CycT,bcd
37131	Pepck (Phosphoenolpyruvate carboxykinase)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	37433,31361,37065,43293	CG42672,dgt4,stau,bigmax
39284	chrb (charybde)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	34192,38740,38879,44849	Sema1a,CG8368,pbl,pnr
40608	Cdep (Chondrocyte-derived ezrin-like domain containing protein)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	33458,35955,41770,44786	Hrs,Drep2,stumps,nerfin-1
40983	tex (tex)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	40723,326153,39394,38033	Hpr1,tho2,thoc6,thoc7
40138	Lon (Lon protease)	0.207857460265432	-1.57090272138283	5	4	0.000858922052823706	4657	9028	33218,31607,41694,41957	ex,Pink1,Nsf2,Akt1
