TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
dme04624	Toll and Imd signaling pathway	0.905272270186435	-0.0995195294940743	67	31	0.0189834660134721	1633	3056	35045,36748,42866,41785,35047,32534,39063,43222,42032,41087,44801,44432,45908,39064,43770,32256,32358,34969,37216,38419,39659,34780,36057,40554,37978,3772082,42504,44339,38863,32257,38613	Dif,Diap2,p38a,eff,dl,PGRP-LE,PGRP-LC,Tl,modSP,Rel,bsk,IKKbeta,nec,PGRP-LF,Ank,hep,ben,cact,Tab2,Drs,Tak1,p38b,Jra,tub,Atf-2,kay,slmb,imd,Ank2,lic,Uev1A
dme00592	alpha-Linolenic acid metabolism	0.913814055072054	-0.0901281690650852	13	5	0.00306184935701163	1633	3056	39734,37028,35213,33898,39160	GXIVsPLA2,CG5009,CG17544,CG9527,iPLA2-VIA
ko00592	alpha-Linolenic acid metabolism	0.913814055072054	-0.0901281690650852	13	5	0.00306184935701163	1633	3056	39160,33898,35213,39734,37028	iPLA2-VIA,CG9527,CG17544,GXIVsPLA2,CG5009
ko00512	Mucin type O-glycan biosynthesis	0.913984329459937	-0.0899418526859746	24	10	0.00612369871402327	1633	3056	34215,3885645,326151,36717,5740612,35627,33556,246627,261610,38346	C1GalTA,CG34057,pgant5,GalNAc-T1,CG34451,pgant3,pgant2,CG30463,pgant4,pgant6
dme00512	Mucin type O-glycan biosynthesis	0.913984329459937	-0.0899418526859746	24	10	0.00612369871402327	1633	3056	33556,246627,261610,38346,3885645,34215,326151,36717,5740612,35627	pgant2,CG30463,pgant4,pgant6,CG34057,C1GalTA,pgant5,GalNAc-T1,CG34451,pgant3
ko00860	Porphyrin and chlorophyll metabolism	0.914329602353208	-0.0895641572679526	45	20	0.0122473974280465	1633	3056	31817,37815,37421,37420,43757,43746,39828,35307,33993,53504,43708,37197,39402,37809,41407,34394,44701,35986,42834,44058	CG1885,Alas,CG15661,CG4302,FeCH,betaGlu,GluRS-m,Ugt37a1,CG11289,Ugt86Dg,CG31002,CG15117,Pbgs,CG3803,Ho,CG5037,Coprox,Updo,GluProRS,Dot
dme00860	Porphyrin and chlorophyll metabolism	0.914329602353208	-0.0895641572679526	45	20	0.0122473974280465	1633	3056	33993,43708,53504,39828,35307,43757,43746,37420,37815,31817,37421,42834,35986,44058,41407,37809,44701,34394,37197,39402	CG11289,CG31002,Ugt86Dg,GluRS-m,Ugt37a1,FeCH,betaGlu,CG4302,Alas,CG1885,CG15661,GluProRS,Updo,Dot,Ho,CG3803,Coprox,CG5037,CG15117,Pbgs
ko00020	Citrate cycle (TCA cycle)	0.915863707177453	-0.0878877166695193	43	19	0.0116350275566442	1633	3056	317829,36020,41324,39899,42808,41269,31605,43102,318995,44149,31579,34021,42586,38447,44001,39988,34414,35590,32940	CG32026,PCB,CG6629,Nc73EF,SdhD,Irp-1B,l(1)G0255,CG5028,CG31874,Acon,kdn,muc,CG6439,Scsalpha,Sucb,CG7430,Mdh1,SdhB,l(1)G0156
dme00020	Citrate cycle (TCA cycle)	0.915863707177453	-0.0878877166695193	43	19	0.0116350275566442	1633	3056	43102,31605,39899,42808,41269,317829,36020,41324,35590,32940,39988,44001,34414,31579,34021,42586,38447,318995,44149	CG5028,l(1)G0255,Nc73EF,SdhD,Irp-1B,CG32026,PCB,CG6629,SdhB,l(1)G0156,CG7430,Sucb,Mdh1,kdn,muc,CG6439,Scsalpha,CG31874,Acon
ko03440	Homologous recombination	0.918759093336934	-0.0847313309944826	22	9	0.00551132884262094	1633	3056	50428,41746,41968,37564,31565,35364,40972,35236,318579	Sem1,spn-B,mtSSB,rad50,Top3beta,RPA2,RpA-70,Top3alpha,spn-D
dme03440	Homologous recombination	0.918759093336934	-0.0847313309944826	22	9	0.00551132884262094	1633	3056	35236,318579,50428,41746,41968,37564,31565,35364,40972	Top3alpha,spn-D,Sem1,spn-B,mtSSB,rad50,Top3beta,RPA2,RpA-70
dme00380	Tryptophan metabolism	0.924214187947161	-0.0788114290654926	20	8	0.00489895897121862	1633	3056	40048,34276,38147,39899,36536,41433,31695,42892	Cat,Mtpalpha,CG9149,Nc73EF,CG6543,CG6950,CG10932,CG13611
ko00380	Tryptophan metabolism	0.924214187947161	-0.0788114290654926	20	8	0.00489895897121862	1633	3056	41433,31695,42892,38147,39899,36536,40048,34276	CG6950,CG10932,CG13611,CG9149,Nc73EF,CG6543,Cat,Mtpalpha
dme_M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	0.925524134525021	-0.0773950700260186	11	4	0.00244947948560931	1633	3056	41149,39988,43750,32441	CG8199,CG7430,CG2118,CG5599
M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	0.925524134525021	-0.0773950700260186	11	4	0.00244947948560931	1633	3056	41149,39988,43750,32441	CG8199,CG7430,CG2118,CG5599
M00415	Fatty acid biosynthesis, elongation, endoplasmic reticulum	0.939825316464522	-0.0620612545356614	9	3	0.00183710961420698	1633	3056	34614,34762,39860	CG6746,CG9267,Baldspot
dme_M00415	Fatty acid biosynthesis, elongation, endoplasmic reticulum	0.939825316464522	-0.0620612545356614	9	3	0.00183710961420698	1633	3056	39860,34762,34614	Baldspot,CG9267,CG6746
dme00340	Histidine metabolism	0.939825316464522	-0.0620612545356614	9	3	0.00183710961420698	1633	3056	31158,45398,42892	CG11596,Aldh-III,CG13611
ko00340	Histidine metabolism	0.939825316464522	-0.0620612545356614	9	3	0.00183710961420698	1633	3056	42892,45398,31158	CG13611,Aldh-III,CG11596
ko00400	Phenylalanine, tyrosine and tryptophan biosynthesis	0.953094203259291	-0.0480415310428975	4	1	0.000612369871402327	1633	3056	36782	Got1
dme_M00118	Glutathione biosynthesis, glutamate => glutathione	0.953094203259291	-0.0480415310428975	4	1	0.000612369871402327	1633	3056	53581	Gclc
dme_M00086	beta-Oxidation, acyl-CoA synthesis	0.953094203259291	-0.0480415310428975	4	1	0.000612369871402327	1633	3056	46068	Acsl
M00118	Glutathione biosynthesis, glutamate => glutathione	0.953094203259291	-0.0480415310428975	4	1	0.000612369871402327	1633	3056	53581	Gclc
dme00400	Phenylalanine, tyrosine and tryptophan biosynthesis	0.953094203259291	-0.0480415310428975	4	1	0.000612369871402327	1633	3056	36782	Got1
M00086	beta-Oxidation, acyl-CoA synthesis	0.953094203259291	-0.0480415310428975	4	1	0.000612369871402327	1633	3056	46068	Acsl
M00549	Nucleotide sugar biosynthesis, glucose => UDP-glucose	0.957303321127449	-0.04363498777078	7	2	0.00122473974280465	1633	3056	44010,39065	Pgm,UGP
dme_M00549	Nucleotide sugar biosynthesis, glucose => UDP-glucose	0.957303321127449	-0.04363498777078	7	2	0.00122473974280465	1633	3056	44010,39065	Pgm,UGP
ko00590	Arachidonic acid metabolism	0.960228457562285	-0.0405840462048205	17	6	0.00367421922841396	1633	3056	41173,39160,39734,36927,32672,35146	CG16817,iPLA2-VIA,GXIVsPLA2,GstS1,CG4829,CG10602
dme00590	Arachidonic acid metabolism	0.960228457562285	-0.0405840462048205	17	6	0.00367421922841396	1633	3056	41173,39160,36927,39734,32672,35146	CG16817,iPLA2-VIA,GstS1,GXIVsPLA2,CG4829,CG10602
ko00071	Fatty acid degradation	0.964262111336193	-0.0363921216032813	33	13	0.00796080832823025	1633	3056	46068,38147,36536,34313,37028,31695,41311,35213,36109,37217,38100,33898,34276	Acsl,CG9149,CG6543,yip2,CG5009,CG10932,Fdh,CG17544,whd,CG7461,CG13890,CG9527,Mtpalpha
dme00071	Fatty acid degradation	0.964262111336193	-0.0363921216032813	33	13	0.00796080832823025	1633	3056	38100,37217,34276,33898,35213,41311,36109,31695,46068,38147,37028,34313,36536	CG13890,CG7461,Mtpalpha,CG9527,CG17544,Fdh,whd,CG10932,Acsl,CG9149,CG5009,yip2,CG6543
ko00531	Glycosaminoglycan degradation	0.966646098645915	-0.0339228291648925	15	5	0.00306184935701163	1633	3056	37197,43746,31423,41457,38423	CG15117,betaGlu,CG6903,Ect3,CG12014
dme00531	Glycosaminoglycan degradation	0.966646098645915	-0.0339228291648925	15	5	0.00306184935701163	1633	3056	41457,31423,38423,37197,43746	Ect3,CG6903,CG12014,CG15117,betaGlu
dme00630	Glyoxylate and dicarboxylate metabolism	0.966732633271603	-0.0338333126885631	31	12	0.00734843845682792	1633	3056	34414,40048,39988,38147,41269,40708,33431,31579,31695,32087,44149,41253	Mdh1,Cat,CG7430,CG9149,Irp-1B,CG1236,CG9886,kdn,CG10932,Gs2,Acon,CG3999
ko00630	Glyoxylate and dicarboxylate metabolism	0.966732633271603	-0.0338333126885631	31	12	0.00734843845682792	1633	3056	34414,39988,40048,32087,31695,41253,44149,40708,38147,41269,31579,33431	Mdh1,CG7430,Cat,Gs2,CG10932,CG3999,Acon,CG1236,CG9149,Irp-1B,kdn,CG9886
dme00051	Fructose and mannose metabolism	0.969360851067709	-0.0311183410905868	29	11	0.0067360685854256	1633	3056	40204,36060,39424,40599,41192,36730,33716,40836,32938,37638,43189	CG7328,Pfk,CG10638,CG1129,CG8417,CG8207,Gmd,Sodh-1,Pfrx,Gmer,CG5432
ko00051	Fructose and mannose metabolism	0.969360851067709	-0.0311183410905868	29	11	0.0067360685854256	1633	3056	43189,37638,32938,40836,33716,36730,40599,41192,39424,36060,40204	CG5432,Gmer,Pfrx,Sodh-1,Gmd,CG8207,CG1129,CG8417,CG10638,Pfk,CG7328
ko00981	Insect hormone biosynthesis	0.970612799666824	-0.0298276547223051	20	7	0.00428658909981629	1633	3056	5740359,39592,38631,32423,45282,34977,5740633	spok,shd,spo,Eo,dib,jhamt,nvd
dme00981	Insect hormone biosynthesis	0.970612799666824	-0.0298276547223051	20	7	0.00428658909981629	1633	3056	5740633,34977,45282,32423,5740359,39592,38631	nvd,jhamt,dib,Eo,spok,shd,spo
dme00260	Glycine, serine and threonine metabolism	0.972147671031978	-0.0282475611311028	27	10	0.00612369871402327	1633	3056	32418,40492,42783,37815,39988,40708,43447,33431,41253,42892	CG9514,CG11241,CG10184,Alas,CG7430,CG1236,Pglym78,CG9886,CG3999,CG13611
ko00260	Glycine, serine and threonine metabolism	0.972147671031978	-0.0282475611311028	27	10	0.00612369871402327	1633	3056	42892,41253,33431,43447,40708,39988,37815,42783,40492,32418	CG13611,CG3999,CG9886,Pglym78,CG1236,CG7430,Alas,CG10184,CG11241,CG9514
ko00910	Nitrogen metabolism	0.975113823723641	-0.0252010725174823	18	6	0.00367421922841396	1633	3056	41070,50102,41238,37366,31804,32087	CAHbeta,CG18673,CG3940,CG9235,CG11284,Gs2
dme00350	Tyrosine metabolism	0.975113823723641	-0.0252010725174823	18	6	0.00367421922841396	1633	3056	42892,41132,36782,45398,41311,41133	CG13611,GstZ1,Got1,Aldh-III,Fdh,GstZ2
ko00350	Tyrosine metabolism	0.975113823723641	-0.0252010725174823	18	6	0.00367421922841396	1633	3056	41132,42892,41133,41311,45398,36782	GstZ1,CG13611,GstZ2,Fdh,Aldh-III,Got1
dme00910	Nitrogen metabolism	0.975113823723641	-0.0252010725174823	18	6	0.00367421922841396	1633	3056	41070,50102,31804,32087,41238,37366	CAHbeta,CG18673,CG11284,Gs2,CG3940,CG9235
dme00740	Riboflavin metabolism	0.977636511274351	-0.0226173433956586	8	2	0.00122473974280465	1633	3056	40936,3772179	CG2846,primo-1
ko00740	Riboflavin metabolism	0.977636511274351	-0.0226173433956586	8	2	0.00122473974280465	1633	3056	40936,3772179	CG2846,primo-1
dme04122	Sulfur relay system	0.977636511274351	-0.0226173433956586	8	2	0.00122473974280465	1633	3056	43017,2768949	Mocs2,Urm1
ko04122	Sulfur relay system	0.977636511274351	-0.0226173433956586	8	2	0.00122473974280465	1633	3056	43017,2768949	Mocs2,Urm1
dme00601	Glycosphingolipid biosynthesis - lacto and neolacto series	0.978191570913606	-0.0220497478495962	5	1	0.000612369871402327	1633	3056	36279	GalT1
ko00601	Glycosphingolipid biosynthesis - lacto and neolacto series	0.978191570913606	-0.0220497478495962	5	1	0.000612369871402327	1633	3056	36279	GalT1
ko00561	Glycerolipid metabolism	0.98048302242986	-0.0197099487125156	50	20	0.0122473974280465	1633	3056	36282,32230,40468,39424,42836,31532,53558,36829,39820,41557,326168,44887,43350,38028,32778,39819,35790,33431,35966,31826	CG8298,CG3812,laza,CG10638,CG31140,CG5966,wun2,CG7997,CG4729,CG6753,Mulk,mdy,mino,mri,CG6847,CG4753,Lpin,CG9886,wun,rdgA
dme00561	Glycerolipid metabolism	0.98048302242986	-0.0197099487125156	50	20	0.0122473974280465	1633	3056	31532,42836,39424,40468,36282,32230,31826,35966,33431,35790,39819,44887,32778,38028,43350,326168,41557,36829,39820,53558	CG5966,CG31140,CG10638,laza,CG8298,CG3812,rdgA,wun,CG9886,Lpin,CG4753,mdy,CG6847,mri,mino,Mulk,CG6753,CG7997,CG4729,wun2
ko00620	Pyruvate metabolism	0.982577938087728	-0.0175756120869429	46	18	0.0110226576852419	1633	3056	40299,34414,42620,35761,39988,38147,34021,49997,31695,318995,43936,35656,31605,34807,40708,40348,36020,36510	tzn,Mdh1,PyK,ACC,CG7430,CG9149,muc,CG11052,CG10932,CG31874,Men-b,Glo1,l(1)G0255,Acyp,CG1236,AcCoAS,PCB,CG13334
dme00620	Pyruvate metabolism	0.982577938087728	-0.0175756120869429	46	18	0.0110226576852419	1633	3056	34414,39988,42620,35761,40299,31695,49997,318995,38147,34021,31605,35656,43936,36020,36510,40708,34807,40348	Mdh1,CG7430,PyK,ACC,tzn,CG10932,CG11052,CG31874,CG9149,muc,l(1)G0255,Glo1,Men-b,PCB,CG13334,CG1236,Acyp,AcCoAS
ko04745	Phototransduction - fly	0.987179943254668	-0.0129029428377797	38	14	0.00857317819963258	1633	3056	246420,3355013,36329,40224,48632,38092,36384,48311,37368,33204,41885,35526,43828,40664	CG30054,Gprk1,Cam,rdgC,Act87E,CG13898,Galphaq,Pkc53E,Act57B,Plc21C,Act88F,Act42A,CaMKII,Itp-r83A
dme04745	Phototransduction - fly	0.987179943254668	-0.0129029428377797	38	14	0.00857317819963258	1633	3056	43828,35526,41885,40664,48311,37368,33204,36384,38092,36329,3355013,246420,48632,40224	CaMKII,Act42A,Act88F,Itp-r83A,Pkc53E,Act57B,Plc21C,Galphaq,CG13898,Cam,Gprk1,CG30054,Act87E,rdgC
ko00670	One carbon pool by folate	0.989557316418028	-0.0104975909904761	12	3	0.00183710961420698	1633	3056	43699,47895,39276	CG1750,Nmdmc,CG7560
dme00670	One carbon pool by folate	0.989557316418028	-0.0104975909904761	12	3	0.00183710961420698	1633	3056	43699,47895,39276	CG1750,Nmdmc,CG7560
dme00270	Cysteine and methionine metabolism	0.989632627582993	-0.0104214879714307	34	12	0.00734843845682792	1633	3056	37139,36510,53581,42043,48552,32471,38342,34414,36782,39403,40492,34396	CG5493,CG13334,Gclc,AhcyL2,Sam-S,Ahcy,AhcyL1,Mdh1,Got1,CG4300,CG11241,SamDC
ko00270	Cysteine and methionine metabolism	0.989632627582993	-0.0104214879714307	34	12	0.00734843845682792	1633	3056	53581,42043,36510,37139,40492,34396,39403,36782,34414,38342,32471,48552	Gclc,AhcyL2,CG13334,CG5493,CG11241,SamDC,CG4300,Got1,Mdh1,AhcyL1,Ahcy,Sam-S
dme00603	Glycosphingolipid biosynthesis - globo and isoglobo series	0.989864191275308	-0.0101875257936031	6	1	0.000612369871402327	1633	3056	36829	CG7997
M00154	Cytochrome c oxidase	0.990717914148874	-0.00932543285223807	20	6	0.00367421922841396	1633	3056	50246,37809,34394,35279,37728,32439	COX7C,CG3803,CG5037,COX4,levy,CG9065
dme_M00154	Cytochrome c oxidase	0.990717914148874	-0.00932543285223807	20	6	0.00367421922841396	1633	3056	37809,50246,34394,35279,37728,32439	CG3803,COX7C,CG5037,COX4,levy,CG9065
dme04146	Peroxisome	0.991171921264046	-0.00886727709100275	91	38	0.0232700551132884	1633	3056	32992,43332,46068,40294,36857,32296,33898,40787,38100,42023,36462,34630,39658,32582,2768725,53578,43420,42751,53586,35228,37028,35255,3772183,45460,38598,3771951,35213,39652,38994,38941,38532,36860,36232,40615,43772,37285,40048,44183	Pmp70,CG12428,Acsl,Pex14,CG8306,CG1662,CG9527,CRAT,CG13890,CG14893,Pex13,Pex19,CG6888,Mfe2,CG33474,Jafrac1,wat,CG13827,Dhap-at,CG10195,CG5009,CG10268,CG10096,Pex1,CG10672,Prx5,CG17544,Pex3,Pex7,Pex2,PMP34,CG5065,Sod3,plh,CG2316,CG11208,Cat,ScpX
ko04146	Peroxisome	0.991171921264046	-0.00886727709100275	91	38	0.0232700551132884	1633	3056	40787,32296,33898,38100,32992,46068,43332,40294,36857,53578,43420,42751,35228,53586,36462,42023,39658,34630,2768725,32582,35213,39652,38994,37028,35255,38598,3771951,3772183,45460,40615,43772,37285,44183,40048,38532,38941,36232,36860	CRAT,CG1662,CG9527,CG13890,Pmp70,Acsl,CG12428,Pex14,CG8306,Jafrac1,wat,CG13827,CG10195,Dhap-at,Pex13,CG14893,CG6888,Pex19,CG33474,Mfe2,CG17544,Pex3,Pex7,CG5009,CG10268,CG10672,Prx5,CG10096,Pex1,plh,CG2316,CG11208,ScpX,Cat,PMP34,Pex2,Sod3,CG5065
dme_M00353	Spliceosome, Prp19/CDC5L complex	0.99297710711272	-0.00704766946986785	18	5	0.00306184935701163	1633	3056	32168,42852,41840,43348,41068	Tango4,Hsp68,Hsc70-4,BCAS2,CG11964
M00353	Spliceosome, Prp19/CDC5L complex	0.99297710711272	-0.00704766946986785	18	5	0.00306184935701163	1633	3056	41840,32168,42852,41068,43348	Hsc70-4,Tango4,Hsp68,CG11964,BCAS2
M00034	Methionine salvage pathway	0.9940877226742	-0.00592982403223462	10	2	0.00122473974280465	1633	3056	48552,34396	Sam-S,SamDC
dme_M00034	Methionine salvage pathway	0.9940877226742	-0.00592982403223462	10	2	0.00122473974280465	1633	3056	34396,48552	SamDC,Sam-S
ko00830	Retinol metabolism	0.99617289564359	-0.00383444645893572	34	11	0.0067360685854256	1633	3056	35369,44887,41311,37420,37421,43708,44058,53504,38598,33993,35307	CG9265,mdy,Fdh,CG4302,CG15661,CG31002,Dot,Ugt86Dg,CG10672,CG11289,Ugt37a1
dme00830	Retinol metabolism	0.99617289564359	-0.00383444645893572	34	11	0.0067360685854256	1633	3056	35307,33993,38598,53504,43708,44058,37421,37420,41311,35369,44887	Ugt37a1,CG11289,CG10672,Ugt86Dg,CG31002,Dot,CG15661,CG4302,Fdh,CG9265,mdy
dme01230	Biosynthesis of amino acids	0.997662170332182	-0.00234056665817234	65	24	0.0146968769136558	1633	3056	44149,40812,42586,31579,42620,48552,35692,32940,42106,36782,32292,32087,46717,36020,40012,317829,41274,43447,41269,37804,36060,43189,42783,43102	Acon,CG1315,CG6439,kdn,PyK,Sam-S,CG30499,l(1)G0156,P5cr-2,Got1,CG1640,Gs2,arg,PCB,CG5103,CG32026,CG6465,Pglym78,Irp-1B,Taldo,Pfk,CG5432,CG10184,CG5028
ko01230	Biosynthesis of amino acids	0.997662170332182	-0.00234056665817234	65	24	0.0146968769136558	1633	3056	43189,42783,43102,317829,40012,41274,46717,32087,36020,36060,41269,43447,37804,48552,42620,35692,42106,32292,36782,32940,44149,42586,40812,31579	CG5432,CG10184,CG5028,CG32026,CG5103,CG6465,arg,Gs2,PCB,Pfk,Irp-1B,Pglym78,Taldo,Sam-S,PyK,CG30499,P5cr-2,CG1640,Got1,l(1)G0156,Acon,CG6439,CG1315,kdn
ko00790	Folate biosynthesis	0.99795359113634	-0.00204850561931319	28	8	0.00489895897121862	1633	3056	41135,32212,38632,39238,39050,35292,43017,30973	phu,CG2543,CG10592,Mocs1,Dhpr,pr,Mocs2,cin
dme00790	Folate biosynthesis	0.99795359113634	-0.00204850561931319	28	8	0.00489895897121862	1633	3056	39050,30973,43017,35292,32212,39238,38632,41135	Dhpr,cin,Mocs2,pr,CG2543,Mocs1,CG10592,phu
dme_M00014	Glucuronate pathway (uronate pathway)	0.998140810292156	-0.00186092014616996	38	12	0.00734843845682792	1633	3056	33993,53504,43708,44058,35307,37197,38760,40836,43746,37421,42047,37420	CG11289,Ugt86Dg,CG31002,Dot,Ugt37a1,CG15117,sgl,Sodh-1,betaGlu,CG15661,CG3534,CG4302
M00014	Glucuronate pathway (uronate pathway)	0.998140810292156	-0.00186092014616996	38	12	0.00734843845682792	1633	3056	37420,37421,42047,37197,40836,43746,38760,35307,33993,44058,43708,53504	CG4302,CG15661,CG3534,CG15117,Sodh-1,betaGlu,sgl,Ugt37a1,CG11289,Dot,CG31002,Ugt86Dg
dme00730	Thiamine metabolism	0.99868686474816	-0.00131399816943617	21	5	0.00306184935701163	1633	3056	41135,37834,38632,3772179,41417	phu,Adk2,CG10592,primo-1,CG14721
ko00730	Thiamine metabolism	0.99868686474816	-0.00131399816943617	21	5	0.00306184935701163	1633	3056	38632,37834,41135,41417,3772179	CG10592,Adk2,phu,CG14721,primo-1
dme_M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	0.998894517954135	-0.00110609354184912	24	6	0.00367421922841396	1633	3056	35886,42620,43189,39555,43447,36060	Pgi,PyK,CG5432,CG6650,Pglym78,Pfk
M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	0.998894517954135	-0.00110609354184912	24	6	0.00367421922841396	1633	3056	43189,42620,35886,36060,43447,39555	CG5432,PyK,Pgi,Pfk,Pglym78,CG6650
dme_M00340	Proteasome, 20S core particle	0.999367390755943	-0.000632809425713498	25	6	0.00367421922841396	1633	3056	41531,34359,36951,40639,36018,34999	Prosalpha2,Prosalpha6,Prosalpha5,Prosbeta7,Prosalpha7,Prosbeta4
M00340	Proteasome, 20S core particle	0.999367390755943	-0.000632809425713498	25	6	0.00367421922841396	1633	3056	34359,41531,36951,40639,36018,34999	Prosalpha6,Prosalpha2,Prosalpha5,Prosbeta7,Prosalpha7,Prosbeta4
dme00040	Pentose and glucuronate interconversions	0.999373465057571	-0.000626731297465804	50	16	0.00979791794243723	1633	3056	39065,43708,53504,33993,35307,39424,43746,40836,37420,37421,44058,38760,37197,35692,35015,42047	UGP,CG31002,Ugt86Dg,CG11289,Ugt37a1,CG10638,betaGlu,Sodh-1,CG4302,CG15661,Dot,sgl,CG15117,CG30499,CG13280,CG3534
ko00040	Pentose and glucuronate interconversions	0.999373465057571	-0.000626731297465804	50	16	0.00979791794243723	1633	3056	44058,35015,42047,37197,35692,38760,39424,35307,33993,43708,39065,53504,37420,37421,40836,43746	Dot,CG13280,CG3534,CG15117,CG30499,sgl,CG10638,Ugt37a1,CG11289,CG31002,UGP,Ugt86Dg,CG4302,CG15661,Sodh-1,betaGlu
dme00330	Arginine and proline metabolism	0.999522824770264	-0.00047728911406561	53	17	0.0104102878138396	1633	3056	36782,42106,42892,40023,5740402,40145,43620,39403,43624,36847,34396,43638,46717,326209,40434,41922,39041	Got1,P5cr-2,CG13611,CG4174,CG34345,Oat,PH4alphaEFB,CG4300,PH4alphaMP,loopin-1,SamDC,CG31021,arg,S-Lap2,P5CDh1,CG4546,Argk
ko00330	Arginine and proline metabolism	0.999522824770264	-0.00047728911406561	53	17	0.0104102878138396	1633	3056	36847,34396,43624,39403,43620,41922,39041,326209,40434,46717,43638,36782,42106,40145,5740402,42892,40023	loopin-1,SamDC,PH4alphaMP,CG4300,PH4alphaEFB,CG4546,Argk,S-Lap2,P5CDh1,arg,CG31021,Got1,P5cr-2,Oat,CG34345,CG13611,CG4174
dme04142	Lysosome	0.99952654616884	-0.000473565945813574	118	46	0.028169014084507	1633	3056	38813,32341,31842,45247,38423,37197,35405,32987,43223,35614,42796,35989,44307,50250,37490,32537,35411,41150,35613,34358,43746,42490,40524,41457,31423,59178,48228,41710,44819,42216,31647,40628,43662,36829,39137,31902,326136,38022,35944,34564,42739,42214,326175,36546,318721,31342	CG8596,CtsB1,AP-1gamma,VhaPPA1-1,CG12014,CG15117,Tsp39D,AP-1-2beta,Lerp,Tsp42Ee,Gba1a,CG1827,Vha16-1,CG14767,CG4372,Chc,Lamp1,AP-1mu,Tsp42Ed,Npc1a,betaGlu,Mvl,beta-Man,Ect3,CG6903,Tsp42Ea,DNaseII,Npc2b,g,Vha100-2,cm,CG12163,Sap-r,CG7997,vsg,Gga,Npc2e,CG7049,VhaAC45,Ppt2,VhaAC39-2,Vha100-4,CG31928,Cp1,Gba1b,VhaAC39-1
ko04142	Lysosome	0.99952654616884	-0.000473565945813574	118	46	0.028169014084507	1633	3056	39137,43662,36829,40628,31902,48228,31647,41710,42216,44819,31342,36546,318721,326136,38022,35944,42739,34564,42214,326175,37197,35614,42796,35405,32987,43223,31842,38813,32341,38423,45247,40524,42490,35613,43746,34358,41457,31423,59178,37490,50250,32537,35989,44307,35411,41150	vsg,Sap-r,CG7997,CG12163,Gga,DNaseII,cm,Npc2b,Vha100-2,g,VhaAC39-1,Cp1,Gba1b,Npc2e,CG7049,VhaAC45,VhaAC39-2,Ppt2,Vha100-4,CG31928,CG15117,Tsp42Ee,Gba1a,Tsp39D,AP-1-2beta,Lerp,AP-1gamma,CG8596,CtsB1,CG12014,VhaPPA1-1,beta-Man,Mvl,Tsp42Ed,betaGlu,Npc1a,Ect3,CG6903,Tsp42Ea,CG4372,CG14767,Chc,CG1827,Vha16-1,Lamp1,AP-1mu
ko01200	Carbon metabolism	0.999574127264515	-0.000425963445032657	114	44	0.0269442743417024	1633	3056	43189,40048,31605,43102,41869,35886,36060,40348,42808,41269,37804,42396,35692,39988,34414,36782,32292,32940,41253,34021,36536,30995,38447,34276,41311,43936,317829,40012,39276,36020,41324,39899,39555,43447,44001,42620,35590,44149,318995,31695,33431,31579,42586,38147	CG5432,Cat,l(1)G0255,CG5028,CG5044,Pgi,Pfk,AcCoAS,SdhD,Irp-1B,Taldo,CG4390,CG30499,CG7430,Mdh1,Got1,CG1640,l(1)G0156,CG3999,muc,CG6543,CG17896,Scsalpha,Mtpalpha,Fdh,Men-b,CG32026,CG5103,CG7560,PCB,CG6629,Nc73EF,CG6650,Pglym78,Sucb,PyK,SdhB,Acon,CG31874,CG10932,CG9886,kdn,CG6439,CG9149
dme01200	Carbon metabolism	0.999574127264515	-0.000425963445032657	114	44	0.0269442743417024	1633	3056	31605,40048,43189,43102,35886,41869,37804,41269,42808,42396,36060,40348,34414,39988,35692,32940,32292,36782,41253,38447,36536,34021,30995,34276,41311,43936,36020,41324,39276,317829,40012,39555,43447,39899,44001,42620,35590,31695,44149,318995,38147,33431,31579,42586	l(1)G0255,Cat,CG5432,CG5028,Pgi,CG5044,Taldo,Irp-1B,SdhD,CG4390,Pfk,AcCoAS,Mdh1,CG7430,CG30499,l(1)G0156,CG1640,Got1,CG3999,Scsalpha,CG6543,muc,CG17896,Mtpalpha,Fdh,Men-b,PCB,CG6629,CG7560,CG32026,CG5103,CG6650,Pglym78,Nc73EF,Sucb,PyK,SdhB,CG10932,Acon,CG31874,CG9149,CG9886,kdn,CG6439
dme_M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.999625287408728	-0.000374782813578137	14	2	0.00122473974280465	1633	3056	43189,43447	CG5432,Pglym78
M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.999625287408728	-0.000374782813578137	14	2	0.00122473974280465	1633	3056	43189,43447	CG5432,Pglym78
dme_M00002	Glycolysis, core module involving three-carbon compounds	0.999814638543927	-0.000185378637631286	15	2	0.00122473974280465	1633	3056	42620,43447	PyK,Pglym78
M00002	Glycolysis, core module involving three-carbon compounds	0.999814638543927	-0.000185378637631286	15	2	0.00122473974280465	1633	3056	42620,43447	PyK,Pglym78
