TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PF03957	Jun	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36057	Jra
PF12862	ANAPC5	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	45574	ida
PF03834	Rad10	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36654	Ercc1
PF11502	BCL9	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	43791	lgs
PF12231	Rif1_N	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	246445	Rif1
PF09350	DUF1992	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	33984	CG43322
PF04557	tRNA_synt_1c_R2	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	45786	GlnRS
PF07814	WAPL	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	31187	wapl
PF04968	CHORD	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	42874	CHORD
PF10266	Strumpellin	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	39766	Strumpellin
PF03542	Tuberin	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	40201	gig
PF14813	NADH_B2	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	8673970	CG40472
PF04874	Mak16	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	31818	Rbm13
PF04849	HAP1_N	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	45683	milt
PF07757	AdoMet_MTase	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	41148	CG9386
PF00958	GMP_synt_C	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	45830	bur
PF00900	Ribosomal_S4e	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	39484	RpS4
PF16006	NUSAP	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	42982	Mink
PF02191	OLF	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	32782	CG6867
PF08696	Dna2	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	31934	CG2990
PF01169	UPF0016	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	8674000	CG42542
PF02888	CaMBD	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	31456	SK
PF01847	VHL	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	53433	Vhl
PF10436	BCDHK_Adom3	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	35970	Pdk
PF10215	Ost4	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	3772288	CG33774
PF07412	Geminin	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	35563	geminin
PF13705	TRC8_N	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	43476	Trc8
PF04006	Mpp10	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	34184	CG13097
PF05044	HPD	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	41363	pros
PF16900	REPA_OB_2	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	40972	RpA-70
PF09111	SLIDE	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36390	Iswi
PF14826	FACT-Spt16_Nlob	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	38248	dre4
PF03878	YIF1	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	43217	CG5484
PF16014	SAP130_C	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	39455	Sap130
PF14306	PUA_2	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	40167	Papss
PF11597	Med13_N	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	43906	skd
PF13632	Glyco_trans_2_3	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	31239	egh
PF08547	CIA30	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	43503	CIA30
PF09778	Guanylate_cyc_2	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	31237	CG13760
PF05608	DUF778	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	34121	CG8372
PF16656	Pur_ac_phosph_N	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	32019	CG1637
PF10509	GalKase_gal_bdg	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	39031	Galk
PF04836	IFRD_C	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	33489	CG31694
PF05454	DAG1	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36773	Dg
PF01463	LRRCT	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36746	sli
PF05743	UEV	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	39881	TSG101
PF05676	NDUF_B7	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	32434	ND-B18
PF08066	PMC2NT	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	41798	Rrp6
PF08913	VBS	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	38978	rhea
PF01086	Clathrin_lg_ch	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	40221	Clc
PF04118	Dopey_N	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	37176	CG15099
PF12140	SLED	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	41168	Scm
PF03091	CutA1	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	32368	CG11590
PF01966	HD	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	43927	fal
PF04758	Ribosomal_S30	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	42470	RpS30
PF04180	LTV	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36146	LTV1
PF00931	NB-ARC	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36914	Dark
PF10644	Misat_Tub_SegII	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	33119	mst
PF08412	Ion_trans_N	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36589	Ih
PF12166	Piezo_RRas_bdg	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	34112	Piezo
PF13251	DUF4042	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	31026	CG16989
PF05334	DUF719	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	41907	CG9590
PF14913	DPCD	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	38095	CG13901
PF09262	PEX-1N	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	45460	Pex1
PF13867	SAP30_Sin3_bdg	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	32664	Sap30
PF14666	RICTOR_M	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	32919	rictor
PF12053	DUF3534	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	32703	baz
PF02978	SRP_SPB	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	38593	Srp54k
PF09732	CactinC_cactus	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	33043	cactin
PF06268	Fascin	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	31717	sn
PF01150	GDA1_CD39	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	33495	NTPase
PF04990	RNA_pol_Rpb1_7	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	32100	RpII215
PF14878	DLD	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	44000	Spt6
PF10037	MRP-S27	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	37787	CG4882
PF09726	Macoilin	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	37410	CG30389
PF08038	Tom7	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	35899	Tom7
PF08806	Sep15_SelM	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	39969	CG7484
PF09229	Aha1_N	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	35426	CG1416
PF01213	CAP_N	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	45233	capt
PF05048	NosD	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	41209	FBXO11
PF13882	Bravo_FIGEY	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	31792	Nrg
PF00215	OMPdecase	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	42493	r-l
PF05093	CIAPIN1	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	49424	CIAPIN1
PF04054	Not1	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	5740252	Not1
PF13271	DUF4062	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	41953	CG10185
PF04959	ARS2	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	35539	Ars2
PF09316	Cmyb_C	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	32543	Myb
PF12460	MMS19_C	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	40626	Mms19
PF01682	DB	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	39616	CG17839
PF16278	zf-C2HE	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	42322	CG5316
PF01747	ATP-sulfurylase	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	40167	Papss
PF12210	Hrs_helical	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	33458	Hrs
PF15295	CCDC50_N	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	35102	CG10283
PF14737	DUF4470	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	37125	CG17669
PF02270	TFIIF_beta	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	41290	TfIIFbeta
PF07923	N1221	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	38412	Strip
PF05008	V-SNARE	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	38085	Vti1a
PF16794	fn3_4	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36133	wde
PF14641	HTH_44	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	44000	Spt6
PF15031	DUF4528	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	326250	CG34148
PF08603	CAP_C	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	45233	capt
PF10457	MENTAL	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	37927	Start1
PF10154	DUF2362	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	43386	CG9986
PF02617	ClpS	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	32687	Ubr1
PF14225	MOR2-PAG1_C	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	39122	fry
PF05502	Dynactin_p62	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	35709	DCTN4-p62
PF12583	TPPII_N	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36444	TppII
PF12513	SUV3_C	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	40543	Suv3
PF15353	HECA	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	43604	hdc
PF09070	PFU	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	43978	Plap
PF05291	Bystin	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	31701	bys
PF09532	FDF	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	39430	tral
PF02374	ArsA_ATPase	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	35690	CG1598
PF11719	Drc1-Sld2	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	53438	RecQ4
PF06202	GDE_C	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	37435	CG9485
PF12580	TPPII	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36444	TppII
PF06951	PLA2G12	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	39734	GXIVsPLA2
PF12333	Ipi1_N	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	31731	CG1575
PF03896	TRAP_alpha	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	326234	l(1)G0320
PF00719	Pyrophosphatase	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	37922	Nurf-38
PF00880	Nebulin	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	39864	Lasp
PF10034	Dpy19	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	32854	CG6659
PF03867	FTZ	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	40834	ftz
PF11979	DUF3480	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	44263	Sara
PF04109	APG9	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36821	Atg9
PF02919	Topoisom_I_N	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	32458	Top1
PF14635	HHH_7	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	44000	Spt6
PF08079	Ribosomal_L30_N	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	34352	RpL7
PF01693	Cauli_VI	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	35746	rnh1
PF06212	GRIM-19	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	31578	ND-B16.6
PF10254	Pacs-1	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	42843	KrT95D
PF14075	UBN_AB	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	43439	yem
PF07942	N2227	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	31158	CG11596
PF07051	OCIA	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	37637	asrij
PF07699	Ephrin_rec_like	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	33983	uif
PF01875	Memo	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	41601	CG8031
PF03647	Tmemb_14	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	37761	CG5532
PF14837	INTS5_N	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	41674	omd
PF06271	RDD	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	35891	CG8237
PF08626	TRAPPC9-Trs120	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	35325	brun
PF09791	Oxidored-like	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	43233	CG5500
PF16002	Headcase	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	43604	hdc
PF01087	GalP_UDP_transf	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	33935	Galt
PF01566	Nramp	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	42490	Mvl
PF07856	Orai-1	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	37040	olf186-F
PF10540	Membr_traf_MHD	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	43841	unc-13
PF14786	Death_2	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	40554	tub
PF16923	Glyco_hydro_63N	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	32073	GCS1
PF00953	Glycos_transf_4	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	34711	CG5287
PF11817	Foie-gras_1	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	38391	gry
PF09765	WD-3	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	41231	Fancl
PF02714	RSN1_7TM	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	35779	CG11210
PF01687	Flavokinase	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	40936	CG2846
PF12456	hSac2	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	42545	CG7956
PF16752	TBCC_N	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	319048	TBCC
PF12063	DUF3543	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	39454	Atg1
PF10596	U6-snRNA_bdg	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36304	Prp8
PF08916	Phe_ZIP	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	43130	Lnk
PF14721	AIF_C	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	33390	AIF
PF10193	Telomere_reg-2	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	42632	lqfR
PF09764	Nt_Gln_amidase	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36743	tun
PF03265	DNase_II	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	48228	DNaseII
PF01650	Peptidase_C13	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	31163	CG4406
PF09741	DUF2045	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36918	CG9646
PF14374	Ribos_L4_asso_C	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	43349	RpL4
PF01191	RNA_pol_Rpb5_C	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36160	Rpb5
PF06777	HBB	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	37414	Xpd
PF07815	Abi_HHR	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	41718	Abi
PF12742	Gryzun-like	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	38391	gry
PF10221	DUF2151	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	41971	asun
PF06487	SAP18	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	41965	Bin1
PF04056	Ssl1	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	40509	Ssl1
PF14538	Raptor_N	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	31543	raptor
PF05022	SRP40_C	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	40433	Nopp140
PF17217	UPA	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36703	unc-5
PF14237	DUF4339	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	35939	Rme-8
PF03154	Atrophin-1	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	46156	Gug
PF08585	RMI1_N	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	39612	Tdrd3
PF00484	Pro_CA	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	41070	CAHbeta
PF06638	Strabismus	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	35922	Vang
PF14370	Topo_C_assoc	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	32458	Top1
PF09758	FPL	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	41992	ema
PF06842	DUF1242	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	50363	ksh
PF09607	BrkDBD	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	31665	brk
PF14636	FNIP_N	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	39902	CG3764
PF08318	COG4	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	34442	CG7456
PF10228	DUF2228	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	40718	CG1218
PF10561	UPF0565	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	42221	CG31122
PF08543	Phos_pyr_kin	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	39066	Pdxk
PF04050	Upf2	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	31724	Upf2
PF03223	V-ATPase_C	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36826	Vha44
PF16528	Exo84_C	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	43163	Exo84
PF16881	LIAS_N	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	40259	Las
PF02864	STAT_bind	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	42428	Stat92E
PF12257	IML1	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	38176	Iml1
PF14680	FANCI_HD2	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	35895	FANCI
PF00235	Profilin	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	33834	chic
PF06333	Med13_C	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	43906	skd
PF09384	UTP15_C	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	31213	CG3071
PF06546	Vert_HS_TF	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	37068	Hsf
PF11409	SARA	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	44263	Sara
PF01028	Topoisom_I	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	32458	Top1
PF17098	Wtap	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	36527	fl(2)d
PF04739	AMPKBI	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	35931	alc
PF14838	INTS5_C	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	41674	omd
PF00709	Adenylsucc_synt	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	42466	AdSS
PF05283	MGC-24	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	39137	vsg
PF00756	Esterase	0.430652680654669	-0.842453359095089	1	1	0.0002255299954894	4434	10296	42396	CG4390
