TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
dme04624	Toll and Imd signaling pathway	0.964806326292624	-0.0358278959280773	67	27	0.0175097276264591	1542	3056	38613,32257,37978,38863,32358,44339,32256,35047,45908,36748,39063,37216,41785,42032,34780,43222,36057,44801,42504,41087,40554,39659,42866,34969,32534,43770,3772082	Uev1A,lic,Atf-2,Ank2,ben,imd,hep,dl,nec,Diap2,PGRP-LC,Tab2,eff,modSP,p38b,Tl,Jra,bsk,slmb,Rel,tub,Tak1,p38a,cact,PGRP-LE,Ank,kay
dme00071	Fatty acid degradation	0.965026257929077	-0.0355999677241453	33	12	0.00778210116731518	1542	3056	37217,46068,38100,36109,41311,34313,38147,31695,36536,37028,35213,34276	CG7461,Acsl,CG13890,whd,Fdh,yip2,CG9149,CG10932,CG6543,CG5009,CG17544,Mtpalpha
ko00071	Fatty acid degradation	0.965026257929077	-0.0355999677241453	33	12	0.00778210116731518	1542	3056	36536,37028,31695,34276,35213,38100,36109,46068,37217,38147,34313,41311	CG6543,CG5009,CG10932,Mtpalpha,CG17544,CG13890,whd,Acsl,CG7461,CG9149,yip2,Fdh
ko04122	Sulfur relay system	0.966975640455578	-0.0335819746883522	8	2	0.0012970168612192	1542	3056	2768949,8674021	Urm1,CG42503
dme04122	Sulfur relay system	0.966975640455578	-0.0335819746883522	8	2	0.0012970168612192	1542	3056	2768949,8674021	Urm1,CG42503
ko00740	Riboflavin metabolism	0.966975640455578	-0.0335819746883522	8	2	0.0012970168612192	1542	3056	40936,3772427	CG2846,primo-2
dme00740	Riboflavin metabolism	0.966975640455578	-0.0335819746883522	8	2	0.0012970168612192	1542	3056	40936,3772427	CG2846,primo-2
dme00630	Glyoxylate and dicarboxylate metabolism	0.969081572295489	-0.0314064886989817	31	11	0.00713359273670558	1542	3056	44149,32087,34414,40048,31695,41269,39988,31579,41253,38147,40708	Acon,Gs2,Mdh1,Cat,CG10932,Irp-1B,CG7430,kdn,CG3999,CG9149,CG1236
ko00630	Glyoxylate and dicarboxylate metabolism	0.969081572295489	-0.0314064886989817	31	11	0.00713359273670558	1542	3056	41253,38147,40708,39988,31579,41269,44149,32087,40048,34414,31695	CG3999,CG9149,CG1236,CG7430,kdn,Irp-1B,Acon,Gs2,Cat,Mdh1,CG10932
ko00604	Glycosphingolipid biosynthesis - ganglio series	0.970255061510207	-0.0301962920394807	5	1	0.000648508430609598	1542	3056	41457	Ect3
dme00604	Glycosphingolipid biosynthesis - ganglio series	0.970255061510207	-0.0301962920394807	5	1	0.000648508430609598	1542	3056	41457	Ect3
ko00030	Pentose phosphate pathway	0.971611645045136	-0.0287990964945574	24	8	0.00518806744487678	1542	3056	43189,35886,35692,40875,44010,36358,36649,37804	CG5432,Pgi,CG30499,Gld,Pgm,CG8525,CG10202,Taldo
dme00030	Pentose phosphate pathway	0.971611645045136	-0.0287990964945574	24	8	0.00518806744487678	1542	3056	35692,35886,43189,36358,44010,40875,36649,37804	CG30499,Pgi,CG5432,CG8525,Pgm,Gld,CG10202,Taldo
dme00020	Citrate cycle (TCA cycle)	0.972058096976031	-0.028339705756414	43	16	0.0103761348897536	1542	3056	44149,32940,44001,39988,31579,42586,36020,38447,317829,35590,43102,34414,34021,41269,42808,31605	Acon,l(1)G0156,Sucb,CG7430,kdn,CG6439,PCB,Scsalpha,CG32026,SdhB,CG5028,Mdh1,muc,Irp-1B,SdhD,l(1)G0255
ko00020	Citrate cycle (TCA cycle)	0.972058096976031	-0.028339705756414	43	16	0.0103761348897536	1542	3056	31605,41269,34021,42808,35590,43102,34414,38447,36020,317829,39988,31579,42586,44149,32940,44001	l(1)G0255,Irp-1B,muc,SdhD,SdhB,CG5028,Mdh1,Scsalpha,PCB,CG32026,CG7430,kdn,CG6439,Acon,l(1)G0156,Sucb
ko00051	Fructose and mannose metabolism	0.973120680292973	-0.0272471754090212	29	10	0.00648508430609598	1542	3056	32938,40204,40599,39424,43189,40836,33716,41192,37638,36730	Pfrx,CG7328,CG1129,CG10638,CG5432,Sodh-1,Gmd,CG8417,Gmer,CG8207
dme00051	Fructose and mannose metabolism	0.973120680292973	-0.0272471754090212	29	10	0.00648508430609598	1542	3056	36730,33716,37638,41192,43189,40836,39424,40204,40599,32938	CG8207,Gmd,Gmer,CG8417,CG5432,Sodh-1,CG10638,CG7328,CG1129,Pfrx
dme02010	ABC transporters	0.976656298493877	-0.0236204815720591	22	7	0.00453955901426719	1542	3056	34148,41925,42382,32992,41387,33103,34686	CG7627,Hmt-1,CG31213,Pmp70,Mrp4,CG1718,MRP
ko02010	ABC transporters	0.976656298493877	-0.0236204815720591	22	7	0.00453955901426719	1542	3056	33103,41387,34686,34148,41925,42382,32992	CG1718,Mrp4,MRP,CG7627,Hmt-1,CG31213,Pmp70
dme00620	Pyruvate metabolism	0.977429814358056	-0.0228287908686723	46	17	0.0110246433203632	1542	3056	39988,49997,36020,40348,40708,35761,38147,36510,35656,31605,42620,43936,40299,31695,34414,34021,34807	CG7430,CG11052,PCB,AcCoAS,CG1236,ACC,CG9149,CG13334,Glo1,l(1)G0255,PyK,Men-b,tzn,CG10932,Mdh1,muc,Acyp
ko00620	Pyruvate metabolism	0.977429814358056	-0.0228287908686723	46	17	0.0110246433203632	1542	3056	34807,34021,31695,34414,43936,40299,42620,31605,35656,40708,35761,38147,36510,36020,40348,49997,39988	Acyp,muc,CG10932,Mdh1,Men-b,tzn,PyK,l(1)G0255,Glo1,CG1236,ACC,CG9149,CG13334,PCB,AcCoAS,CG11052,CG7430
dme00590	Arachidonic acid metabolism	0.977855902902723	-0.0223929583479821	17	5	0.00324254215304799	1542	3056	41173,36927,39734,39160,32672	CG16817,GstS1,GXIVsPLA2,iPLA2-VIA,CG4829
ko00590	Arachidonic acid metabolism	0.977855902902723	-0.0223929583479821	17	5	0.00324254215304799	1542	3056	39734,39160,32672,36927,41173	GXIVsPLA2,iPLA2-VIA,CG4829,GstS1,CG16817
dme00340	Histidine metabolism	0.981854382760041	-0.0183122680182561	9	2	0.0012970168612192	1542	3056	31158,45398	CG11596,Aldh-III
ko00340	Histidine metabolism	0.981854382760041	-0.0183122680182561	9	2	0.0012970168612192	1542	3056	31158,45398	CG11596,Aldh-III
dme00531	Glycosaminoglycan degradation	0.984099098557278	-0.0160286770848541	15	4	0.00259403372243839	1542	3056	31423,43746,37197,41457	CG6903,betaGlu,CG15117,Ect3
ko00531	Glycosaminoglycan degradation	0.984099098557278	-0.0160286770848541	15	4	0.00259403372243839	1542	3056	41457,37197,31423,43746	Ect3,CG15117,CG6903,betaGlu
M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.984756051755176	-0.0153613316763557	23	7	0.00453955901426719	1542	3056	42808,38447,31605,34414,44001,35590,39988	SdhD,Scsalpha,l(1)G0255,Mdh1,Sucb,SdhB,CG7430
dme_M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.984756051755176	-0.0153613316763557	23	7	0.00453955901426719	1542	3056	38447,42808,35590,39988,34414,44001,31605	Scsalpha,SdhD,SdhB,CG7430,Mdh1,Sucb,l(1)G0255
M00353	Spliceosome, Prp19/CDC5L complex	0.986219713275783	-0.0138761162661737	18	5	0.00324254215304799	1542	3056	32168,42852,41068,43348,41840	Tango4,Hsp68,CG11964,BCAS2,Hsc70-4
dme_M00353	Spliceosome, Prp19/CDC5L complex	0.986219713275783	-0.0138761162661737	18	5	0.00324254215304799	1542	3056	41840,43348,42852,32168,41068	Hsc70-4,BCAS2,Hsp68,Tango4,CG11964
ko04745	Phototransduction - fly	0.994340391140024	-0.00567568513183521	38	12	0.00778210116731518	1542	3056	36384,43828,37368,40224,48632,41885,48311,33204,40664,38092,36329,35526	Galphaq,CaMKII,Act57B,rdgC,Act87E,Act88F,Pkc53E,Plc21C,Itp-r83A,CG13898,Cam,Act42A
dme04745	Phototransduction - fly	0.994340391140024	-0.00567568513183521	38	12	0.00778210116731518	1542	3056	40224,37368,43828,36384,48311,41885,48632,40664,33204,35526,38092,36329	rdgC,Act57B,CaMKII,Galphaq,Pkc53E,Act88F,Act87E,Itp-r83A,Plc21C,Act42A,CG13898,Cam
ko00981	Insect hormone biosynthesis	0.99485665332827	-0.00515661920895586	20	5	0.00324254215304799	1542	3056	45282,39592,34977,5740359,38631	dib,shd,jhamt,spok,spo
dme00380	Tryptophan metabolism	0.99485665332827	-0.00515661920895586	20	5	0.00324254215304799	1542	3056	38147,34276,40048,31695,36536	CG9149,Mtpalpha,Cat,CG10932,CG6543
ko00380	Tryptophan metabolism	0.99485665332827	-0.00515661920895586	20	5	0.00324254215304799	1542	3056	36536,40048,31695,34276,38147	CG6543,Cat,CG10932,Mtpalpha,CG9149
dme00981	Insect hormone biosynthesis	0.99485665332827	-0.00515661920895586	20	5	0.00324254215304799	1542	3056	45282,39592,34977,5740359,38631	dib,shd,jhamt,spok,spo
ko00730	Thiamine metabolism	0.996908100116231	-0.00309668968181316	21	5	0.00324254215304799	1542	3056	38632,37834,3772427,41417,41135	CG10592,Adk2,primo-2,CG14721,phu
dme00730	Thiamine metabolism	0.996908100116231	-0.00309668968181316	21	5	0.00324254215304799	1542	3056	38632,37834,41135,3772427,41417	CG10592,Adk2,phu,primo-2,CG14721
ko00561	Glycerolipid metabolism	0.997470961779488	-0.00253224163985837	50	16	0.0103761348897536	1542	3056	40468,44887,326168,41557,53558,43350,38028,42836,39819,31532,31826,39820,32230,39424,36282,35966	laza,mdy,Mulk,CG6753,wun2,mino,mri,CG31140,CG4753,CG5966,rdgA,CG4729,CG3812,CG10638,CG8298,wun
dme00561	Glycerolipid metabolism	0.997470961779488	-0.00253224163985837	50	16	0.0103761348897536	1542	3056	53558,43350,41557,40468,44887,326168,32230,39424,36282,39820,35966,42836,38028,31532,31826,39819	wun2,mino,CG6753,laza,mdy,Mulk,CG3812,CG10638,CG8298,CG4729,wun,CG31140,mri,CG5966,rdgA,CG4753
ko00260	Glycine, serine and threonine metabolism	0.99752965849192	-0.00247339783615024	27	7	0.00453955901426719	1542	3056	32418,41253,40708,40492,39988,43447,37815	CG9514,CG3999,CG1236,CG11241,CG7430,Pglym78,Alas
dme00260	Glycine, serine and threonine metabolism	0.99752965849192	-0.00247339783615024	27	7	0.00453955901426719	1542	3056	41253,32418,40708,40492,43447,37815,39988	CG3999,CG9514,CG1236,CG11241,Pglym78,Alas,CG7430
dme01230	Biosynthesis of amino acids	0.997853799298381	-0.00214850709091888	65	22	0.0142671854734112	1542	3056	42586,31579,36782,37804,48552,317829,36020,32381,32940,44149,35692,46717,32292,43447,42620,42106,43189,41274,43102,32087,40812,41269	CG6439,kdn,Got1,Taldo,Sam-S,CG32026,PCB,CG1461,l(1)G0156,Acon,CG30499,arg,CG1640,Pglym78,PyK,P5cr-2,CG5432,CG6465,CG5028,Gs2,CG1315,Irp-1B
ko01230	Biosynthesis of amino acids	0.997853799298381	-0.00214850709091888	65	22	0.0142671854734112	1542	3056	32381,32940,44149,35692,46717,36782,37804,42586,31579,36020,48552,317829,43102,32087,41274,43189,41269,40812,43447,32292,42106,42620	CG1461,l(1)G0156,Acon,CG30499,arg,Got1,Taldo,CG6439,kdn,PCB,Sam-S,CG32026,CG5028,Gs2,CG6465,CG5432,Irp-1B,CG1315,Pglym78,CG1640,P5cr-2,PyK
ko04146	Peroxisome	0.99795922994228	-0.00204285526637167	91	33	0.0214007782101167	1542	3056	53578,35228,37285,38100,46068,38532,36232,45460,44183,3771951,37028,35255,40048,40787,42023,32582,42751,43332,36462,35213,38598,38941,2768725,40615,36857,32296,39658,40294,32992,53586,34630,43420,39652	Jafrac1,CG10195,CG11208,CG13890,Acsl,PMP34,Sod3,Pex1,ScpX,Prx5,CG5009,CG10268,Cat,CRAT,CG14893,Mfe2,CG13827,CG12428,Pex13,CG17544,CG10672,Pex2,CG33474,plh,CG8306,CG1662,CG6888,Pex14,Pmp70,Dhap-at,Pex19,wat,Pex3
dme04146	Peroxisome	0.99795922994228	-0.00204285526637167	91	33	0.0214007782101167	1542	3056	38100,38532,46068,53578,35228,37285,3771951,37028,35255,40787,42023,40048,36232,45460,44183,36462,32582,42751,43332,2768725,40615,35213,38598,38941,36857,32296,39658,32992,40294,53586,34630,39652,43420	CG13890,PMP34,Acsl,Jafrac1,CG10195,CG11208,Prx5,CG5009,CG10268,CRAT,CG14893,Cat,Sod3,Pex1,ScpX,Pex13,Mfe2,CG13827,CG12428,CG33474,plh,CG17544,CG10672,Pex2,CG8306,CG1662,CG6888,Pmp70,Pex14,Dhap-at,Pex19,Pex3,wat
M00014	Glucuronate pathway (uronate pathway)	0.997974465935196	-0.0020275882332552	38	11	0.00713359273670558	1542	3056	42047,44058,38760,37420,40836,37197,43708,33993,43746,53504,37421	CG3534,Dot,sgl,CG4302,Sodh-1,CG15117,CG31002,CG11289,betaGlu,Ugt86Dg,CG15661
dme_M00014	Glucuronate pathway (uronate pathway)	0.997974465935196	-0.0020275882332552	38	11	0.00713359273670558	1542	3056	38760,42047,44058,43708,37420,37197,40836,33993,53504,43746,37421	sgl,CG3534,Dot,CG31002,CG4302,CG15117,Sodh-1,CG11289,Ugt86Dg,betaGlu,CG15661
dme_M00340	Proteasome, 20S core particle	0.99829763026724	-0.00170382041074117	25	6	0.00389105058365759	1542	3056	36018,36951,34999,34359,41531,40639	Prosalpha7,Prosalpha5,Prosbeta4,Prosalpha6,Prosalpha2,Prosbeta7
M00340	Proteasome, 20S core particle	0.99829763026724	-0.00170382041074117	25	6	0.00389105058365759	1542	3056	34999,36951,41531,34359,40639,36018	Prosbeta4,Prosalpha5,Prosalpha2,Prosalpha6,Prosbeta7,Prosalpha7
ko00790	Folate biosynthesis	0.998470878655444	-0.00153029164377073	28	7	0.00453955901426719	1542	3056	41135,35292,30973,38632,32212,39238,39050	phu,pr,cin,CG10592,CG2543,Mocs1,Dhpr
dme00790	Folate biosynthesis	0.998470878655444	-0.00153029164377073	28	7	0.00453955901426719	1542	3056	38632,39050,32212,39238,41135,35292,30973	CG10592,Dhpr,CG2543,Mocs1,phu,pr,cin
ko00830	Retinol metabolism	0.998830897048707	-0.00116978688525987	34	9	0.00583657587548638	1542	3056	38598,53504,33993,43708,37420,44058,37421,41311,44887	CG10672,Ugt86Dg,CG11289,CG31002,CG4302,Dot,CG15661,Fdh,mdy
dme00830	Retinol metabolism	0.998830897048707	-0.00116978688525987	34	9	0.00583657587548638	1542	3056	43708,37420,44058,38598,53504,33993,44887,41311,37421	CG31002,CG4302,Dot,CG10672,Ugt86Dg,CG11289,mdy,Fdh,CG15661
dme00040	Pentose and glucuronate interconversions	0.999033127093935	-0.000967340629183282	50	15	0.00972762645914397	1542	3056	33993,35692,43746,53504,42047,38760,44058,39424,43708,37197,40836,37420,37421,35015,39065	CG11289,CG30499,betaGlu,Ugt86Dg,CG3534,sgl,Dot,CG10638,CG31002,CG15117,Sodh-1,CG4302,CG15661,CG13280,UGP
ko00040	Pentose and glucuronate interconversions	0.999033127093935	-0.000967340629183282	50	15	0.00972762645914397	1542	3056	43746,53504,35692,33993,40836,37197,37420,43708,39424,44058,42047,38760,35015,37421,39065	betaGlu,Ugt86Dg,CG30499,CG11289,Sodh-1,CG15117,CG4302,CG31002,CG10638,Dot,CG3534,sgl,CG13280,CG15661,UGP
dme_M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.999199411118846	-0.000800909523579217	14	2	0.0012970168612192	1542	3056	43189,43447	CG5432,Pglym78
M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.999199411118846	-0.000800909523579217	14	2	0.0012970168612192	1542	3056	43189,43447	CG5432,Pglym78
dme_M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	0.999363555631728	-0.000636646984963119	24	5	0.00324254215304799	1542	3056	43189,39555,35886,43447,42620	CG5432,CG6650,Pgi,Pglym78,PyK
M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	0.999363555631728	-0.000636646984963119	24	5	0.00324254215304799	1542	3056	43447,43189,35886,39555,42620	Pglym78,CG5432,Pgi,CG6650,PyK
ko00500	Starch and sucrose metabolism	0.999481951655193	-0.000518182578211925	33	8	0.00518806744487678	1542	3056	39065,44010,36649,42220,35886,37435,41823,45368	UGP,Pgm,CG10202,CG7685,Pgi,CG9485,GlyS,Treh
dme00500	Starch and sucrose metabolism	0.999481951655193	-0.000518182578211925	33	8	0.00518806744487678	1542	3056	35886,37435,41823,45368,39065,44010,42220,36649	Pgi,CG9485,GlyS,Treh,UGP,Pgm,CG7685,CG10202
M00002	Glycolysis, core module involving three-carbon compounds	0.99957860409166	-0.000421484720547183	15	2	0.0012970168612192	1542	3056	42620,43447	PyK,Pglym78
dme_M00002	Glycolysis, core module involving three-carbon compounds	0.99957860409166	-0.000421484720547183	15	2	0.0012970168612192	1542	3056	42620,43447	PyK,Pglym78
ko04142	Lysosome	0.999673748622159	-0.000326304609399536	118	42	0.0272373540856031	1542	3056	38813,41457,42739,45247,35614,32341,59178,40628,32987,31842,38022,42490,326136,44819,31342,48228,40524,42216,31902,44307,41710,34564,41150,34358,37197,35989,50250,36546,35944,39137,35613,31647,32537,318721,326175,43223,43746,43662,37490,35405,31423,35411	CG8596,Ect3,VhaAC39-2,VhaPPA1-1,Tsp42Ee,CtsB1,Tsp42Ea,CG12163,AP-1-2beta,AP-1gamma,CG7049,Mvl,Npc2e,g,VhaAC39-1,DNaseII,beta-Man,Vha100-2,Gga,Vha16-1,Npc2b,Ppt2,AP-1mu,Npc1a,CG15117,CG1827,CG14767,Cp1,VhaAC45,vsg,Tsp42Ed,cm,Chc,Gba1b,CG31928,Lerp,betaGlu,Sap-r,CG4372,Tsp39D,CG6903,Lamp1
dme04142	Lysosome	0.999673748622159	-0.000326304609399536	118	42	0.0272373540856031	1542	3056	38813,41457,42739,45247,35614,32341,59178,40628,38022,32987,31842,42490,31342,44819,326136,40524,48228,42216,31902,41710,44307,41150,34564,34358,37197,35989,50250,36546,39137,35944,35613,31647,32537,318721,326175,43746,43223,43662,37490,35405,31423,35411	CG8596,Ect3,VhaAC39-2,VhaPPA1-1,Tsp42Ee,CtsB1,Tsp42Ea,CG12163,CG7049,AP-1-2beta,AP-1gamma,Mvl,VhaAC39-1,g,Npc2e,beta-Man,DNaseII,Vha100-2,Gga,Npc2b,Vha16-1,AP-1mu,Ppt2,Npc1a,CG15117,CG1827,CG14767,Cp1,vsg,VhaAC45,Tsp42Ed,cm,Chc,Gba1b,CG31928,betaGlu,Lerp,Sap-r,CG4372,Tsp39D,CG6903,Lamp1
dme00010	Glycolysis / Gluconeogenesis	0.999814153532406	-0.000185863739188463	54	15	0.00972762645914397	1542	3056	44010,39555,43447,36649,39988,41311,36510,40348,42620,43189,35886,45398,34779,39841,34021	Pgm,CG6650,Pglym78,CG10202,CG7430,Fdh,CG13334,AcCoAS,PyK,CG5432,Pgi,Aldh-III,CG9008,Mipp1,muc
ko00010	Glycolysis / Gluconeogenesis	0.999814153532406	-0.000185863739188463	54	15	0.00972762645914397	1542	3056	36649,43447,39988,44010,39555,40348,42620,41311,36510,43189,35886,34779,39841,34021,45398	CG10202,Pglym78,CG7430,Pgm,CG6650,AcCoAS,PyK,Fdh,CG13334,CG5432,Pgi,CG9008,Mipp1,muc,Aldh-III
ko00053	Ascorbate and aldarate metabolism	0.999876466929324	-0.000123540701514436	33	7	0.00453955901426719	1542	3056	33993,53504,37421,38760,44058,37420,43708	CG11289,Ugt86Dg,CG15661,sgl,Dot,CG4302,CG31002
dme00053	Ascorbate and aldarate metabolism	0.999876466929324	-0.000123540701514436	33	7	0.00453955901426719	1542	3056	33993,53504,37421,38760,44058,37420,43708	CG11289,Ugt86Dg,CG15661,sgl,Dot,CG4302,CG31002
dme01200	Carbon metabolism	0.999942288877466	-5.77127878850747e-05	114	38	0.0246433203631647	1542	3056	42620,39555,32292,43447,30995,41269,34021,43102,41311,317829,40348,42586,35692,40048,36536,44149,43936,42396,41869,31605,42808,31695,43189,34414,35590,38147,36020,38447,41253,31579,36782,39988,37804,34276,39276,35886,44001,32940	PyK,CG6650,CG1640,Pglym78,CG17896,Irp-1B,muc,CG5028,Fdh,CG32026,AcCoAS,CG6439,CG30499,Cat,CG6543,Acon,Men-b,CG4390,CG5044,l(1)G0255,SdhD,CG10932,CG5432,Mdh1,SdhB,CG9149,PCB,Scsalpha,CG3999,kdn,Got1,CG7430,Taldo,Mtpalpha,CG7560,Pgi,Sucb,l(1)G0156
ko01200	Carbon metabolism	0.999942288877466	-5.77127878850747e-05	114	38	0.0246433203631647	1542	3056	41311,317829,40348,42586,35692,40048,44149,36536,42620,39555,32292,43447,30995,41269,34021,43102,38147,41253,38447,36020,31579,37804,39988,36782,34276,44001,39276,35886,32940,43936,42396,31605,41869,42808,34414,43189,31695,35590	Fdh,CG32026,AcCoAS,CG6439,CG30499,Cat,Acon,CG6543,PyK,CG6650,CG1640,Pglym78,CG17896,Irp-1B,muc,CG5028,CG9149,CG3999,Scsalpha,PCB,kdn,Taldo,CG7430,Got1,Mtpalpha,Sucb,CG7560,Pgi,l(1)G0156,Men-b,CG4390,l(1)G0255,CG5044,SdhD,Mdh1,CG5432,CG10932,SdhB
ko00983	Drug metabolism - other enzymes	0.999962629105243	-3.73715930660371e-05	55	14	0.00907911802853437	1542	3056	43708,37420,37197,40675,44058,43746,53504,43873,33993,34123,45830,37421,42894,42493	CG31002,CG4302,CG15117,CRMP,Dot,betaGlu,Ugt86Dg,ras,CG11289,CG8353,bur,CG15661,CG6364,r-l
dme00983	Drug metabolism - other enzymes	0.999962629105243	-3.73715930660371e-05	55	14	0.00907911802853437	1542	3056	45830,37421,42894,42493,37420,37197,43708,44058,40675,53504,43746,34123,33993,43873	bur,CG15661,CG6364,r-l,CG4302,CG15117,CG31002,Dot,CRMP,Ugt86Dg,betaGlu,CG8353,CG11289,ras
ko00052	Galactose metabolism	0.999985290010907	-1.47100972863332e-05	37	7	0.00453955901426719	1542	3056	33935,42220,36649,39424,44010,39065,41457	Galt,CG7685,CG10202,CG10638,Pgm,UGP,Ect3
dme00052	Galactose metabolism	0.999985290010907	-1.47100972863332e-05	37	7	0.00453955901426719	1542	3056	33935,39424,42220,36649,41457,39065,44010	Galt,CG10638,CG7685,CG10202,Ect3,UGP,Pgm
ko00330	Arginine and proline metabolism	0.999998305614659	-1.69438677679833e-06	53	11	0.00713359273670558	1542	3056	42106,43638,40145,40023,36782,34396,46717,39403,40434,43620,5740402	P5cr-2,CG31021,Oat,CG4174,Got1,SamDC,arg,CG4300,P5CDh1,PH4alphaEFB,CG34345
dme00330	Arginine and proline metabolism	0.999998305614659	-1.69438677679833e-06	53	11	0.00713359273670558	1542	3056	40023,42106,40145,43638,36782,46717,34396,43620,5740402,40434,39403	CG4174,P5cr-2,Oat,CG31021,Got1,arg,SamDC,PH4alphaEFB,CG34345,P5CDh1,CG4300
ko00982	Drug metabolism - cytochrome P450	0.999999985220414	-1.47795861203708e-08	68	13	0.00843060959792477	1542	3056	36927,43708,37420,40858,44058,41512,37814,45398,53504,33993,41311,35928,37421	GstS1,CG31002,CG4302,gfzf,Dot,GstD11,Fmo-1,Aldh-III,Ugt86Dg,CG11289,Fdh,GstE13,CG15661
dme00982	Drug metabolism - cytochrome P450	0.999999985220414	-1.47795861203708e-08	68	13	0.00843060959792477	1542	3056	41311,37421,35928,53504,45398,37814,41512,33993,40858,37420,43708,36927,44058	Fdh,CG15661,GstE13,Ugt86Dg,Aldh-III,Fmo-1,GstD11,CG11289,gfzf,CG4302,CG31002,GstS1,Dot
dme00980	Metabolism of xenobiotics by cytochrome P450	0.99999999131879	-8.6812105026589e-09	69	13	0.00843060959792477	1542	3056	37421,41311,35928,35015,44058,43708,36927,37420,40858,33993,45398,41512,53504	CG15661,Fdh,GstE13,CG13280,Dot,CG31002,GstS1,CG4302,gfzf,CG11289,Aldh-III,GstD11,Ugt86Dg
ko00980	Metabolism of xenobiotics by cytochrome P450	0.99999999131879	-8.6812105026589e-09	69	13	0.00843060959792477	1542	3056	35928,37421,41311,35015,44058,36927,43708,40858,37420,33993,41512,45398,53504	GstE13,CG15661,Fdh,CG13280,Dot,GstS1,CG31002,gfzf,CG4302,CG11289,GstD11,Aldh-III,Ugt86Dg
